250,-65.0642286966,0.20848823909512443
251,-62.0450409736,0.1688974598020643
252,-59.5371890872,0.35042707310552945
253,-61.0135706847,0.16210493543548174
254,-70.1506550904,0.1905002663377584
255,-66.9310948455,0.13747372245214787
256,-58.4734714403,0.2154319870765997
257,-63.990733383,0.09304740840276374
258,-71.9464966777,0.11916654380891382
259,-62.7296460744,0.11585373635277851
260,-70.7186799484,0.206672132082693
261,-62.3323804823,0.15523299425973036
262,-73.5833291471,0.194030436829583
263,-71.5697896393,0.12049758772273049
264,-78.3105945042,0.09833811388667581
265,-72.1646892283,0.09767126135240867
266,-69.9153661636,0.12921872623777006
267,-66.202821791,0.25718152388903515
268,-70.961554247,0.3182844168881223
269,-75.5737243858,0.08177256397685793
270,-70.1928919104,0.135615197749573
271,-75.2111948858,0.13092828385856292
272,-70.9188870748,0.07864239836990523
273,-78.3508971757,0.16432101590168402
274,-66.6927360177,0.12425355537076523
275,-76.6209886889,0.08647293750196307
276,-76.0590480343,0.05672692102583818
277,-75.6084469418,0.12759547392236234
278,-73.7345461945,0.23348513510706273
279,-69.8493093917,0.18462227221532856
280,-79.5830183393,0.06663248956622489
281,-70.9824072157,0.09706161455660013
282,-74.0907814545,0.08468875366351777
283,-66.9323623294,0.23662472442618826
284,-82.0873901915,0.17402538560316982
285,-63.8849550162,0.310281712996171
286,-75.8466799323,0.04981015149254623
287,-70.7273696401,0.0723392696278312
288,-61.5099021533,0.19785814564610804
289,-67.3660589164,0.18317053890353985
290,-68.4082595324,0.10429938096080854
291,-63.681672762,0.3105400252817059
292,-73.332072487,0.1137451173852101
293,-64.711501633,0.17736431167869499
294,-66.271657259,0.311021814810366
295,-69.2359766712,0.18790257711375313
296,-62.7401315397,0.37583193729461206
297,-68.3177556147,0.18930141290403016
298,-74.1864254934,0.09526388231915275
299,-69.6169674678,0.18188028601018089
300,-69.3345048464,0.23019195800771494
301,-67.302210332,0.36262923675657094
302,-64.0840016901,0.26211814277709844
303,-58.2939089186,0.3477792603141694
304,-57.0745634006,0.3059198265327834
305,-64.1894414916,0.1702131143242327
306,-66.8722211394,0.11273196053978453
307,-68.7559323068,0.15010190656343456
308,-70.3357432808,0.0953655609964322
309,-64.5195521985,0.33121356971123667
310,-67.6479142947,0.10349123559300044
311,-66.9441753698,0.1564071316914963
312,-78.6888270939,0.07574768716111509
313,-71.0286837915,0.14647699120772467
314,-77.9373897115,0.18827944518915005
315,-83.7562166309,0.0981759593254975
316,-67.620812823,0.12344357664930981
317,-75.8403184739,0.1114528259398198
318,-68.8159747212,0.12394509659657016
319,-62.0473591436,0.19835897033721792
320,-65.2495384631,0.1339547191299822
321,-63.8690263573,0.177872616317269
322,-64.6858985517,0.26003347621851114
323,-72.2993637246,0.08745606541232429
324,-69.4910902897,0.0825707065603194
325,-66.5508607014,0.12923201469386766
326,-71.0308436501,0.0885381598462268
327,-65.3877035924,0.28017533721265364
328,-65.3376512117,0.1313649562423288
329,-64.3947508456,0.07544513553926137
330,-70.3626568326,0.07947944593217769
331,-63.4312123146,0.22577270721936127
332,-63.334736745,0.15737326641391344
333,-57.8189795217,0.24738898009855115
334,-72.2655098623,0.08023955634096157
335,-64.9702766154,0.17270388960925573
336,-66.3629455211,0.13314090215054825
337,-67.4675174751,0.17391879331744656
338,-67.8742583588,0.20469454892127778
339,-68.742843681,0.09326567180376186
340,-67.181031335,0.13008776640147726
341,-62.3738426957,0.18205163836089835
342,-70.597727466,0.1052397265995426
343,-79.1174464774,0.07513246448795932
344,-78.906926381,0.14260130672658142
345,-79.6113730066,0.1641245853914299
346,-78.5410551212,0.17932844256772132
347,-83.5196129103,0.11847397536375406
348,-83.6622179305,0.12925161059399193
349,-66.3281043823,0.14769962223973773
350,-71.2418444122,0.14832968878281338
351,-72.0591669641,0.10955866695962835
352,-73.5516896543,0.11340570877036014
353,-73.5157304198,0.10041206481172532
354,-72.6315403709,0.08981317572832456
355,-77.6162941467,0.07550151980585236
356,-70.5685734508,0.18565924408871073
357,-71.1389113794,0.11537159671903799
358,-71.5813418499,0.10746947415426246
359,-73.1687502234,0.06400303881672094
360,-67.6778087727,0.14656756061268114
361,-66.3857056166,0.14953533632638036
362,-64.8327811949,0.10938056126977709
363,-74.6509996444,0.08036528453921257
364,-64.1297288182,0.12612910643544323
365,-69.8241796112,0.08943846730574778
366,-62.0133914639,0.17293569058877847
367,-63.0157696496,0.22107154763879644
368,-66.154937662,0.14554664405983198
369,-75.0630388165,0.06684029372560664
370,-69.9076967454,0.06400527264836134
371,-68.92862433,0.11558663765245804
372,-59.2248999768,0.08439660827001069
373,-77.1275471216,0.0944449435161723
374,-69.5090354165,0.105624266834218
375,-64.4664276149,0.08866340646384115
376,-59.9384693748,0.177492036172566
377,-63.0624575862,0.1682374723133557
378,-64.9925707971,0.08230447940572072
379,-75.4080117573,0.06327121378470381
380,-70.5789971691,0.11863725029140873
381,-72.2563470805,0.11085476536838478
382,-72.0957232374,0.10697505684619948
383,-74.4171683996,0.16107388712833048
384,-71.5910982181,0.07566097224931133
385,-69.3619594145,0.09554709679620407
386,-66.8916280224,0.2220220098140816
387,-72.7252158296,0.10471058263876971
388,-63.6024233427,0.23245249423706268
389,-75.4083491887,0.08959306617643975
390,-66.6418623499,0.11394641960254996
391,-66.0277922708,0.10537041322894962
392,-65.2478820587,0.11896515572159705
393,-79.418943017,0.1235532609956373
394,-82.6810397922,0.08366736754254851
395,-73.6770609503,0.11851850991270604
396,-77.1470741093,0.09093740497517355
397,-75.3602990396,0.12438567419052328
398,-80.2920103905,0.08924998572469386
399,-83.5883336759,0.07840353831523607
400,-80.2267037608,0.1305494303518009
401,-87.2510109636,0.05711284194024891
402,-78.7006335711,0.06206217298425541
403,-83.4364021015,0.07317156505343721
404,-88.8855568567,0.058645591592994276
405,-89.1954803962,0.054541369346142426
406,-80.9259749546,0.12105798821817537
407,-76.44318131,0.08127075647360267
408,-74.3294537543,0.09298461245604796
409,-76.431928276,0.08338125709020078
410,-75.689316731,0.08765169914773902
411,-73.296110371,0.066274698677129
412,-67.411320666,0.13431689768311947
413,-59.9537122225,0.15717349270208714
414,-67.943817707,0.1327335276181781
415,-63.5109085429,0.07988121943525352
416,-73.6104989294,0.06462741779554637
417,-64.8613696176,0.1274206999635073
418,-71.7296708201,0.08579495365664985
419,-69.832755954,0.0843004162927967
420,-78.3011085267,0.08384538595197402
421,-69.8646576236,0.0704513911999067
422,-75.8397358785,0.1077233338354078
423,-75.7961012066,0.10662848489854838
424,-73.2962781425,0.04786551792783284
425,-74.1518750524,0.08616331918379193
426,-80.0338884876,0.10334890216940207
427,-79.0641648107,0.06817039707828144
428,-70.837958155,0.14247882773098228
429,-81.2043322535,0.08781394123896491
430,-85.0794757673,0.04119840323346112
431,-70.6478133209,0.1268775022410165
432,-73.2206806999,0.08517080371840526
433,-75.5548822143,0.08444529682535992
434,-68.7228307216,0.10620493327465441
435,-77.9660690798,0.048408760925896806
436,-74.7254976525,0.08535286009072751
437,-57.8992673721,0.13224966636915378
438,-71.2308215311,0.06590839964600814
439,-74.5210840549,0.0848873640543894
440,-70.7687250311,0.08739823396294231
441,-69.2965939505,0.14989353232174749
442,-78.9159741352,0.0702841857126064
443,-75.779822359,0.07588112423715423
444,-68.5920647872,0.11297470374373847
445,-67.2176923031,0.08643015705121343
446,-79.5331566969,0.13881256008125623
447,-78.2351023705,0.1575441040927729
448,-70.7517027715,0.2293058434246478
449,-81.8874086346,0.03500002787871312
450,-67.537728526,0.11843361799131316
451,-85.9379230613,0.05574846866949317
452,-77.0069557155,0.09236733733719137
453,-71.2679459728,0.09213540322682184
454,-66.154307511,0.21051519742510236
455,-72.312355744,0.07104414983696573
456,-70.8747937986,0.06240739196401459
457,-70.9800586592,0.06037068278291064
458,-76.4081160444,0.05414463958765669
459,-67.2176865692,0.08337131497949933
460,-67.4153125233,0.11680165758011898
461,-64.7114501839,0.0616758931678649
462,-74.0076914511,0.050316435502320934
463,-67.4943626918,0.04769280161942557
464,-67.5423604349,0.05350007555898999
465,-69.9510467039,0.04310462900251018
466,-70.16580868,0.07494074495032996
467,-69.8327544656,0.05011929951016846
468,-71.7015003354,0.0807100752710619
469,-64.0959293998,0.07153543740735079
470,-73.3308805645,0.047423860626005794
471,-64.8450264463,0.04202953062654751
472,-65.8032709914,0.09526512615954398
473,-53.269390762,0.08295472625617699
474,-56.4659952324,0.07077042946170588
475,-60.5380940502,0.040580030348947055
476,-66.8868472515,0.0746247193819833
477,-48.9633682895,0.11422287594086895
478,-68.1346302402,0.05614068578349486
479,-59.6524869277,0.07866710028158212
480,-60.2582765405,0.06388832758811715
481,-70.6595356198,0.07036509243366111
482,-58.0950666072,0.08709650206190779
483,-55.9030638005,0.15519108387139355
484,-53.6504315992,0.1340145859790966
485,-63.1011572309,0.09516590018894475
486,-62.3113171869,0.0746471518992729
487,-69.3946956198,0.05736364329076683
488,-66.1516557356,0.07255789952880383
489,-55.7276064451,0.061355154536951784
490,-57.4019357095,0.07400647094776833
491,-69.1431022182,0.06699304088173634
492,-58.4865631255,0.07451409426693702
493,-58.299241523,0.11217010565398243
494,-61.8243063863,0.06428752265739823
495,-60.2421401851,0.10730335562792857
496,-61.7621077727,0.08212250497310508
497,-54.2198915991,0.061801686063907
498,-59.3068727349,0.0925372024029855
499,-58.9536087783,0.07898806948525693
500,-63.3936155412,0.10163549056021919
501,-58.1462350654,0.22815311023357354
502,-62.7493266341,0.07906625359048233
503,-60.9245501969,0.04176475010047039
504,-56.6980521817,0.06734474093668953
505,-58.7407074399,0.0850331758458885
506,-60.1779812983,0.07348858560212025
507,-51.8069404482,0.08333213728940865
508,-63.8926861543,0.1101538902440731
509,-56.8464017482,0.09794236198471565
510,-57.0285571764,0.06486851222834368
511,-58.034952768,0.061863817409093
512,-70.2023134109,0.08137218363680934
513,-61.9426920149,0.0565035414182233
514,-61.7796754971,0.08782191691709201
515,-61.5731230574,0.0673089540458567
516,-50.2775883279,0.08834679130812788
517,-64.6210542156,0.046742363591827915
518,-52.6284464808,0.0566197039641582
519,-58.3455129824,0.050586322515416025
520,-57.8616903692,0.052279429899088965
521,-50.8838115231,0.07828753534744377
522,-58.650659626,0.08369951935984252
523,-68.7598054697,0.0443336568195292
524,-59.7321775311,0.07119268455625105
525,-54.219617409,0.05548210071181707
526,-57.3649518692,0.09576640326281834
527,-59.7453297947,0.08364628149923194
528,-57.7215263901,0.06725842498340538
529,-58.1024069291,0.05392863860571195
530,-62.3928684378,0.050865231132811314
531,-55.7777387456,0.15487193049132136
532,-62.8332176053,0.05832505007543411
533,-58.5944061657,0.06456071546403547
534,-66.4200250444,0.04975017330633557
535,-61.1890549355,0.07481681137839331
536,-61.3042542427,0.07202973312751965
537,-51.1974755884,0.11074952170378422
538,-55.6224676254,0.050749187393230144
539,-66.9506669453,0.03694472511864018
540,-57.2169040107,0.09984267528531625
541,-63.814856499,0.0712819804437185
542,-52.2520381864,0.12044685601715412
543,-46.253537367,0.06768481991358659
544,-65.1538855222,0.07367566226019923
545,-58.1179215034,0.08937729646964417
546,-62.3098689826,0.10646722130968454
547,-51.6475065328,0.07894098318206569
548,-52.3101009953,0.09261757356629974
549,-50.1940140501,0.1029968493212535
550,-52.8566626696,0.08529195481017532
551,-57.6995163372,0.08155259171076129
552,-55.1565440795,0.08112006738350713
553,-49.0943483909,0.08592800307104116
554,-55.7291407183,0.08232973936240649
555,-60.9889590333,0.08186379317646558
556,-53.8618017943,0.07955409339825865
557,-55.8302489278,0.0665132160909636
558,-61.321995562,0.15621102131506773
559,-59.6750807935,0.08476915281347272
560,-56.0897149067,0.1128159267665107
561,-48.2896941114,0.05693783026507352
562,-51.1746324955,0.07897500185786537
563,-59.393543584,0.07929942169262257
564,-59.2261717873,0.14295558855860316
565,-60.5691951748,0.09975242580089468
566,-62.5750539579,0.09780240852311328
567,-49.8929495877,0.06965086773402471
568,-52.6825593274,0.06908354231695424
569,-62.1345979232,0.07090541407419002
570,-62.6727950291,0.10254331346138293
571,-59.5615414549,0.06310641084861057
572,-70.8237474129,0.04637449395368541
573,-63.0706524944,0.040897850913715
574,-58.4274089766,0.06364256001447151
575,-53.18872871,0.11990719904421625
576,-70.1919802038,0.0703891828649306
577,-54.7975880229,0.06222072012520144
578,-55.2667179464,0.04578612287841925
579,-53.2403014216,0.07214967546605912
580,-55.1703175434,0.05678954614998747
581,-60.663586708,0.07334322277327059
582,-49.202307196,0.0543064196960979
583,-55.2664600369,0.07178928530601325
584,-54.7064366035,0.0971569809657157
585,-50.4130926404,0.12142670936304498
586,-49.0156258595,0.059481985496304075
587,-49.9282956894,0.04333901962275763
588,-52.9824497756,0.07811915372262128
589,-49.9617366382,0.1055582391718292
590,-55.5312493073,0.04448813406652296
591,-51.3018304964,0.09153169278234947
592,-50.0312094297,0.0754799036427745
593,-48.5319816494,0.060467590329806926
594,-46.4835228931,0.09983986947547085
595,-48.7887845533,0.09028590410782401
596,-55.9789266868,0.05538704516300103
597,-51.2201300817,0.06357092977659871
598,-60.9230054213,0.032254353075690405
599,-53.7857361529,0.05546793235284331
600,-48.0056268138,0.0563858160463265
601,-50.0672771089,0.09178168890435352
602,-50.174671928,0.09946983871491978
603,-46.0293605385,0.061188147291647975
604,-50.7314167662,0.061189501787721666
605,-49.0467680959,0.043172642375348125
606,-46.4847688886,0.043837286350962595
607,-55.2423717331,0.039856255789399865
608,-51.269549396,0.051309179047422576
609,-56.5605999894,0.051236218931122325
610,-45.7737683349,0.0795398558943412
611,-44.4144790595,0.057400996137876345
612,-53.2767493582,0.0461426947910291
613,-52.1990226874,0.04583359324212495
614,-49.679027776,0.06822804909463975
615,-50.6749149649,0.03609006184736066
616,-49.2959430173,0.06454221642223949
617,-46.5334024439,0.06785678191643257
618,-59.698645912,0.04488832805928864
619,-57.7436722053,0.04588722367964498
620,-57.2451742781,0.06674346280547384
621,-52.5918619003,0.10481501328232931
622,-50.5164698314,0.050567606058028264
623,-50.7914658387,0.04175907145229384
624,-45.852223694,0.09337502729846482
625,-56.8347649735,0.05239362194065842
626,-54.3376628454,0.06469098420622678
627,-51.3702792349,0.04375798292859939
628,-55.3267745167,0.03803715368558722
629,-46.8035254198,0.07751522757865983
630,-50.9619213325,0.05679696209398406
631,-48.2878900605,0.033004358694824744
632,-47.2267037426,0.055310792091841685
633,-51.0729099721,0.06674477399719582
634,-60.7337680846,0.03141967916766843
635,-62.4278567592,0.033022638269014616
636,-46.9128229296,0.06578465505414549
637,-65.6689718264,0.05435102449321395
638,-47.1118562179,0.06520077663039239
639,-55.8063198489,0.037107054295404715
640,-46.8187151563,0.06718109168156224
641,-56.6196747809,0.04243766192447185
642,-60.0338700904,0.03451809621770131
643,-56.4737474261,0.04087871096532081
644,-46.1210521516,0.0688715989974081
645,-51.0175070655,0.07022842128744546
646,-56.4933389541,0.03983286388069699
647,-55.2762613698,0.021306070434081777
648,-57.5582027742,0.028933990877182937
649,-45.0212594904,0.037546444567319176
650,-43.2242093711,0.0581279173868005
651,-41.4654835144,0.08749510367928592
652,-57.3946060419,0.02749159412342297
653,-50.9777469613,0.0457235779840101
654,-45.7683290621,0.03292002664867884
655,-54.4147014855,0.029668591588409825
656,-50.8539936864,0.03960031280354156
657,-45.1276141171,0.0350023318711625
658,-55.0319436053,0.0465276623790905
659,-53.2255921729,0.03736940642419763
660,-48.476878337,0.04139664825523109
661,-44.9720643804,0.0404258769189681
662,-47.4945919405,0.04518991866761479
663,-41.6680535176,0.050943788006805345
664,-42.2986760119,0.05592617242903415
665,-51.3354367429,0.03092431143155291
666,-51.2548419297,0.023623549499372804
667,-51.9864498011,0.029650670282759074
668,-53.1692814116,0.031382168378003755
669,-57.8898680837,0.03468782116076764
670,-46.2810424437,0.05237191493544934
671,-51.9421724778,0.0350270875249641
672,-55.3862177476,0.03557012289548528
673,-53.3584691039,0.02554000557038262
674,-54.8497056663,0.0279422346453488
675,-50.2837283051,0.020326370448484492
676,-51.2831236254,0.03886947290379356
677,-52.6486270792,0.03436496081874477
678,-51.0489286134,0.038812332011482674
679,-61.7644952046,0.019926465351300635
680,-52.6005240669,0.03725903037568705
681,-52.7276694216,0.032522509997758145
682,-43.9374732804,0.030240753258615617
683,-46.8934247351,0.04605377024606598
684,-51.0289062886,0.03290340293059783
685,-48.08612848,0.034215653012058436
686,-45.3736929667,0.058149003720089576
687,-42.9306890872,0.03216281605822048
688,-60.7973076267,0.02706607695995069
689,-51.9675324684,0.030866479818343867
690,-60.2801447611,0.03451621851462381
691,-49.3472692398,0.03987681570277594
692,-51.9656719133,0.04139139930403526
693,-58.4401570283,0.035785603525724324
694,-53.1289889156,0.03608397129653192
695,-69.4881581168,0.021322044149748903
696,-59.2528957379,0.03739656040289615
697,-45.9491481632,0.041024758558187116
698,-55.3200206783,0.0328304547854803
699,-57.5622583007,0.03742007242183842
700,-57.0330776966,0.032553635528113224
701,-55.2824243507,0.04452414344174897
702,-61.1769881088,0.016057186397018003
703,-66.8040715749,0.02162729905908638
704,-60.6856539556,0.030124460202370786
705,-53.6097391008,0.026689484316822394
706,-54.9634097565,0.033993793158743825
707,-60.468720867,0.0243463851538548
708,-63.3572880722,0.02573850581883466
709,-60.8598269209,0.024668435053351315
710,-61.0169275416,0.022151163831426915
711,-69.7133318065,0.027364150595151765
712,-58.7586630253,0.02422268895074962
713,-62.5852643535,0.02335019164806544
714,-58.1271928151,0.02279787274208907
715,-62.1203776778,0.02149979874899707
716,-62.1271683105,0.013432987149619647
717,-55.1230168499,0.024188075126469477
718,-59.4715557976,0.03289234692834221
719,-59.5194335627,0.02179959173945584
720,-67.852171865,0.016007612605402274
721,-68.1471288299,0.011080372976389112
722,-63.9098979257,0.013110993316276605
723,-64.3461762766,0.021917918244688004
724,-62.4354064771,0.015552190363860744
725,-59.1458198472,0.02115175266196131
726,-60.4851702386,0.00967748171646666
727,-55.5392665392,0.014111638292370271
728,-52.6533324716,0.008236855422811357
729,-57.8985546476,0.01504826048556271
730,-59.9993715347,0.019703191905166968
731,-57.5720848986,0.01982555320046722
732,-63.7765195607,0.006647811142406199
733,-56.7367738757,0.010075466623613425
734,-57.8719351013,0.012973765209869736
735,-59.8532574826,0.024463745937512466
736,-55.2156001662,0.01599709806100793
737,-60.4553092233,0.014839826261157185
738,-69.2924942545,0.011639316834870642
739,-45.4244992454,0.008865133143461029
740,-59.8433467332,0.014426033380641651
741,-58.6067677316,0.01906954914605632
742,-62.5590523917,0.011834291328410598
743,-67.7807761394,0.022691393709526237
744,-64.6116952773,0.00952673495989435
