0,-102.197746763,0.6931313117077758
1,-102.397895918,0.6692014828337817
2,-101.36106388,0.6461517283164671
3,-102.893886717,0.6249061488265429
4,-100.627174615,0.6021188216923281
5,-100.150328272,0.5774139674420251
6,-100.349674611,0.5555925438437332
7,-98.8767703011,0.5357604040406856
8,-99.5085033233,0.4959030960950425
9,-98.9926378075,0.46412016328851413
10,-99.6565484407,0.4354459783619462
11,-95.9776850741,0.41664470310724894
12,-97.41210163,0.3977080441978193
13,-87.0893318542,0.43421373735382784
14,-86.2977389919,0.43209513999522553
15,-73.3685895847,0.502334765362645
16,-74.1045630067,0.553393568441799
17,-66.7804257813,0.602965797045958
18,-70.4725308733,0.5977527623413557
19,-71.3917430934,0.6730830349348546
20,-64.0511065906,0.720315522646371
21,-64.8622563779,0.7317688032269871
22,-63.0711944105,0.7436722228126016
23,-59.335617255,0.761458376219598
24,-62.0697189411,0.7490166802203523
25,-61.2563544896,0.7454714442585799
26,-57.895768366,0.721503952158358
27,-58.7786582886,0.7462420617421545
28,-60.5851069841,0.7248759610815012
29,-56.2369543102,0.7081537741295364
30,-59.8659772356,0.6646156046835467
31,-53.9475293919,0.6936131282134828
32,-64.5432343486,0.6433127035768275
33,-66.0898538712,0.6035810947564147
34,-65.925602455,0.6109896552914105
35,-62.6199144119,0.5882081286875851
36,-59.6423724291,0.6130151641643613
37,-65.8308246457,0.5488245804709057
38,-63.0402390398,0.5976048236983851
39,-58.3029806475,0.7191829461834934
40,-58.145255498,0.7342446795569613
41,-65.2779621404,0.7297085163809042
42,-63.4335752962,0.7679624042139457
43,-68.6777667876,0.7241784928651234
44,-62.9321260062,0.8330184346867844
45,-63.7247705199,0.8441285059712781
46,-67.5459257387,0.7660704282364357
47,-59.0056984464,0.9553154149629551
48,-64.4885273066,1.034633445001074
49,-65.3807716758,0.9750515946893518
50,-65.4892234299,0.9586549645079374
51,-62.9718804128,0.9217732157934223
52,-62.9231437414,0.7783736897917553
53,-57.7042733682,0.6789439003843029
54,-62.5306372783,0.6519097505545305
55,-60.4038026246,0.5567294254797434
56,-62.6573910035,0.5160700311889144
57,-65.0773004743,0.46496893962800295
58,-60.8536104914,0.3845831739173542
59,-61.4248690028,0.3647990005936474
60,-63.8701896184,0.440674964271087
61,-63.9996678646,0.3436148609899406
62,-62.9542645692,0.31986948250683317
63,-65.391299651,0.37088367102236997
64,-57.4032122042,0.3725660288182887
65,-59.2430857122,0.3236665900543319
66,-55.657566523,0.31980228944156563
67,-61.6238348577,0.28295180533092457
68,-57.1686842356,0.34993711834136776
69,-59.6514432984,0.3792836234880924
70,-61.6971491849,0.22431917525643874
71,-55.7983774785,0.2946148263093927
72,-62.3964210194,0.29087232402555985
73,-59.5960522151,0.2832958388642327
74,-55.3192235335,0.41836308166726166
75,-50.5683712111,0.5045323228795187
76,-50.9966654999,0.6698732903101081
77,-48.7265954901,0.5827499579899444
78,-47.0824741019,0.7976879363705737
79,-57.8958650884,0.6049660645054936
80,-58.1955341058,0.4570037295667808
81,-63.429859619,0.4282246703347507
82,-59.7124239359,0.46055553380405595
83,-59.392977037,0.6037188478820609
84,-56.4242496688,0.6957145311979024
85,-56.5245231539,0.6010450964969418
86,-56.9323207575,0.6244076587906671
87,-58.8411229444,0.567685957546212
88,-55.3290046884,0.9023446397493251
89,-57.691545458,1.0895726964387868
90,-56.7338922812,0.8225843992209226
91,-58.6488138244,0.8857114640694143
92,-58.7263145264,0.9129712477557383
93,-56.7244193476,0.7652218594330397
94,-57.2212833521,0.8339411685732577
95,-47.8716018556,0.738692105655919
96,-61.0828653189,0.6973232742862566
