0,0.6934741685147126,-97.0144362068,-1.37134412185,0.0
1,0.6693075554768707,-96.079489462,-1.33448392953,0.0
2,0.6428539734564105,-95.8988813364,-1.32295187626,0.0
3,0.6165721800827109,-95.9829744188,-1.28603805419,0.0
4,0.5899207319421171,-96.6665577161,-1.3500310079,0.0
5,0.5620074679354036,-95.3678455023,-1.33632491304,0.0
6,0.5311091009372649,-92.2937261789,-1.12461223141,0.0
7,0.5065782512502185,-90.1939175475,-1.15155558513,0.0
8,0.48000489769696597,-89.7855856056,-1.13021784824,0.0
9,0.4581393298819003,-88.6134519357,-1.12519431304,0.0
10,0.4359066854813746,-86.0777172586,-1.00339259618,0.0
11,0.40129454452065677,-82.7881935964,-0.948053084766,0.0
12,0.37985989681872157,-79.0447898347,-0.873397152666,0.0
13,0.37175456551929126,-77.0372911285,-0.76953498089,0.0
14,0.37098217738653544,-68.3740489372,-0.578373534314,0.0
15,0.38824330971384174,-62.5720485165,-0.480851076548,0.0
16,0.42608560874716206,-56.6453107107,-0.419604573052,0.0
17,0.490951983401021,-48.4113141087,-0.301481755951,0.0
18,0.5292758272134815,-46.1391367197,-0.331179640246,0.0
19,0.5407227456003121,-45.2652688955,-0.28968442605,0.0
20,0.6187858249931489,-43.7776824998,-0.338057210412,0.0
21,0.6458899866401764,-39.802846197,-0.272864277885,0.0
22,0.6863657428347726,-41.7189506243,-0.375930485451,0.0
23,0.7452176464099819,-40.0324821136,-0.349565999434,0.0
24,0.7686405747641021,-43.0367636666,-0.432819690712,0.0
25,0.760558045278054,-41.2990103862,-0.408881086137,0.0
26,0.7371171923076907,-39.2302124678,-0.369564473505,0.0
27,0.7575488415164153,-38.4812119839,-0.367495699675,0.0
28,0.7634494019322866,-36.3813951914,-0.340360154431,0.0
29,0.708320185338142,-36.4940582949,-0.346131747934,0.0
30,0.692268245917587,-38.0608123136,-0.371592753102,0.0
31,0.7365030875236015,-36.7284756715,-0.349201148377,0.0
32,0.6775067075170075,-38.330876876,-0.386365233373,0.0
33,0.7042322520659017,-35.2591063466,-0.323820439859,0.0
34,0.6915430746031376,-36.9677517645,-0.353326475632,4.166666666666667
35,0.5987819981022546,-38.865839138,-0.40545208057,0.0
36,0.6346322738271398,-37.3844041401,-0.373052211036,0.0
37,0.6179554222960681,-35.6044705919,-0.345541985901,4.166666666666667
38,0.5486066060771916,-37.6393322181,-0.393955883823,0.0
39,0.5769255084948373,-34.9329638229,-0.329493324604,0.0
40,0.5756687991242208,-35.0014709499,-0.336410195633,0.0
41,0.5809117206042863,-34.5365064834,-0.316148444521,0.0
42,0.5681424115975515,-31.9278092369,-0.278619453355,0.0
43,0.6045269565486111,-34.7278122615,-0.33276316694,0.0
44,0.6489110033987041,-33.6262193054,-0.318395306184,0.0
45,0.6692450812001757,-33.7170762252,-0.31141455393,0.0
46,0.6780376445366036,-33.5895025873,-0.311227009512,0.0
47,0.6737419110126271,-33.5741774485,-0.312558467856,0.0
48,0.6870257632962566,-30.5556580743,-0.249501751601,0.0
49,0.7314648932036333,-29.8475757607,-0.232051804588,0.0
50,0.7094003221918784,-32.5346012284,-0.287680986697,0.0
51,0.6360196873519702,-33.5487100965,-0.309531615682,0.0
52,0.658798620229893,-31.6125000315,-0.268126371144,0.0
53,0.6073503145844474,-30.752324835,-0.257245438109,0.0
54,0.6436068659958484,-31.5531415057,-0.268976607983,0.0
55,0.5753619926225025,-32.2631562149,-0.288884152487,0.0
56,0.6774901173472055,-29.2343465539,-0.219682439216,0.0
57,0.6105336564055496,-32.8090399766,-0.289910355015,0.0
58,0.5709803871267521,-31.0891395963,-0.264924243661,0.0
59,0.5798487162880331,-31.1641104734,-0.2614949841,0.0
60,0.5358308686233387,-31.2717657519,-0.257110758633,0.0
61,0.5672600577750467,-28.6748342631,-0.202997402472,0.0
62,0.5253486725037017,-29.9539442368,-0.244342024746,0.0
63,0.5320772288376234,-32.6478618233,-0.297913417844,0.0
64,0.4601067516377922,-31.157767749,-0.259807190024,0.0
65,0.4894979670585715,-30.0143899803,-0.24201148261,0.0
66,0.4924020435817465,-31.3151891699,-0.263273610139,0.0
67,0.5065050602025394,-34.4180054334,-0.334540188694,0.0
68,0.45175549433008544,-29.6362158518,-0.243168105205,0.0
69,0.5265252570438713,-30.7995884144,-0.273269212991,0.0
70,0.46933683430006123,-32.8157660851,-0.306109842337,0.0
71,0.4829742510693261,-28.7583067738,-0.223881363884,0.0
72,0.45555801932031076,-30.9263098222,-0.263436014703,0.0
73,0.40231358281330465,-33.2494749051,-0.317327383229,0.0
74,0.4005488813314862,-28.6765902408,-0.22447162369,0.0
75,0.37617602311107456,-33.4358542332,-0.323401259978,0.0
76,0.3917151462707409,-31.7349593215,-0.285249210849,0.0
77,0.3983098762300844,-35.5063377543,-0.353387808291,0.0
78,0.509377561597089,-32.651102957,-0.299636619996,0.0
79,0.531391884675484,-32.7216903429,-0.305082557393,0.0
80,0.5075549982817648,-35.2779598372,-0.343773694552,0.0
81,0.741459481131747,-35.9200764728,-0.359331698123,0.0
82,0.5287308299608557,-37.3609761605,-0.392566295118,0.0
83,0.5015006591316576,-36.1614822188,-0.363612194353,0.0
84,0.43068329818347184,-39.8851857298,-0.449329931225,0.0
85,0.48030004230997303,-38.9661300232,-0.429884404187,0.0
86,0.5195346895428371,-36.5290318672,-0.382316339091,0.0
87,0.4673733320732622,-36.3282462289,-0.377479958936,0.0
88,0.43956152607413645,-40.4157423159,-0.460351574245,0.0
89,0.4873200744013813,-40.9723341447,-0.466531095489,0.0
90,0.4352947272662935,-37.7874772204,-0.406769939904,0.0
91,0.44321468625110316,-39.8181018622,-0.445751411699,0.0
92,0.43001976617763094,-39.7568241016,-0.446315197637,0.0
93,0.3592133882814842,-41.8381547882,-0.480082780573,0.0
94,0.3411765452384146,-43.016926395,-0.507443087138,0.0
95,0.37662216214242666,-43.1987263873,-0.51759436243,0.0
96,0.38641288489041736,-40.8805272035,-0.465133289753,0.0
97,0.3140608135633819,-43.0899539774,-0.514306296752,0.0
98,0.40448353632943257,-40.2081404852,-0.450255346276,0.0
99,0.3736979980044865,-37.5418463256,-0.402572772747,0.0
100,0.3820168115499509,-39.4616299699,-0.444943033891,0.0
101,0.35226801152916526,-38.1565559532,-0.423172523329,0.0
102,0.38839162452415776,-36.6719094251,-0.394038563567,0.0
103,0.4547302111312022,-34.7802078142,-0.352692354278,0.0
104,0.38861004651806635,-35.5048816905,-0.375872836148,0.0
105,0.4542990257580331,-36.1132974492,-0.390297110025,0.0
106,0.3160802210272012,-33.9873092947,-0.350320520879,0.0
107,0.5930039381898268,-31.9360767844,-0.30355140033,0.0
108,0.779522045225151,-29.3185744171,-0.256080374516,0.0
109,0.7554672951795715,-28.3425501683,-0.226393323072,0.0
110,0.7633547590099509,-27.4534014859,-0.21350843292,0.0
111,0.6252374628852628,-29.7078919496,-0.258520292247,0.0
112,0.47948255281861085,-25.5876563329,-0.186420679537,0.0
113,0.5747188892753439,-27.3452761448,-0.213270951588,0.0
114,0.5271893800287181,-25.1414133436,-0.167608041169,0.0
115,0.507962761975162,-28.0148880251,-0.224288275421,0.0
116,0.5667954221075414,-28.9194759835,-0.235635080067,0.0
117,0.5330395068139678,-26.811195211,-0.211300719884,0.0
118,0.7054160595339226,-29.2223261391,-0.240411964119,0.0
119,0.5999734085419788,-27.2615702389,-0.207576497986,0.0
120,0.7347845797385598,-32.1466694183,-0.297716809588,0.0
121,0.6062513990415781,-26.5408349425,-0.195641519572,0.0
122,0.7122611042146787,-28.4873804538,-0.223447585302,0.0
123,0.7283110071317076,-30.9380498111,-0.268795254294,0.0
124,0.8414393426135917,-31.3561636144,-0.279359562405,0.0
125,0.9208080959395987,-30.8210454864,-0.249569511889,0.0
126,0.9228953433510001,-33.0053022836,-0.295345974156,0.0
127,0.9634309569106048,-31.240966353,-0.271969014241,0.0
128,0.8372807630540603,-28.1436199764,-0.208611697423,0.0
129,0.855797727340409,-30.9409000821,-0.266377266724,0.0
130,0.7455046560626188,-28.7433044612,-0.229637834893,0.0
131,0.7102793344629517,-34.3713056966,-0.339517625888,0.0
132,0.820872824873485,-29.1536160853,-0.248965044776,0.0
133,0.6842118386396533,-30.1602814965,-0.266206215789,0.0
134,0.7238281212323759,-28.5280288342,-0.24279646703,0.0
135,0.6252042391415769,-28.4883455789,-0.237594436646,0.0
136,0.6248488497681461,-26.5144003141,-0.201490929785,0.0
137,0.5927156014932885,-29.093975864,-0.253294414712,0.0
138,0.4880869482120494,-30.160313281,-0.27271474928,0.0
139,0.4343503416301767,-30.79859323,-0.281214466977,0.0
140,0.39993072812598257,-28.6873540764,-0.246899648226,0.0
141,0.3653439670266701,-29.8467484432,-0.261448673277,0.0
142,0.39704338110783555,-26.1476501879,-0.20366563651,0.0
143,0.3467442784771408,-28.644993345,-0.252613867218,0.0
144,0.36284620031127746,-28.6660846097,-0.245109481512,0.0
145,0.3316365892414081,-26.2566757824,-0.209461372009,0.0
146,0.287396747453134,-28.3352216302,-0.243332812901,0.0
147,0.28449691750686423,-28.1280056997,-0.248806678153,0.0
148,0.30278721452064133,-29.3425670395,-0.264617281027,0.0
149,0.2749354329279174,-27.963098262,-0.245931896786,0.0
150,0.2841072509048516,-27.993948239,-0.243511578844,0.0
151,0.24508005465093605,-29.0700359689,-0.267440079255,4.166666666666667
152,0.30258249354265215,-26.843262965,-0.226191735188,0.0
153,0.2402756666148123,-27.9914143697,-0.246136965403,0.0
154,0.28346441668168426,-25.3025377769,-0.203762068887,0.0
155,0.3147668018071861,-24.9709496845,-0.200805408737,0.0
156,0.34083440581259433,-26.3374213002,-0.217386769091,0.0
157,0.3317866651184262,-25.7256723197,-0.207604677554,0.0
158,0.26027707355496504,-25.4859954406,-0.217685082935,0.0
159,0.2877716505057844,-26.0586015792,-0.219807543169,8.333333333333334
160,0.35262596294481546,-23.6245024173,-0.183144331449,4.166666666666667
161,0.5254556225653348,-23.1790934781,-0.177872835628,4.166666666666667
162,0.3015856023521615,-26.6565544981,-0.24058737728,0.0
163,0.38423125643378253,-25.8747329186,-0.225633556884,0.0
164,0.32963863619381734,-26.4286202996,-0.232406262241,0.0
165,0.30930254679807107,-27.7482626188,-0.271101602307,0.0
166,0.3150923386298804,-24.9788641988,-0.203985559593,0.0
167,0.3184654328781344,-26.1971296518,-0.235225989525,4.166666666666667
168,0.31114689438909177,-27.9826041851,-0.269694433111,4.166666666666667
169,0.3204819917220444,-27.1503409893,-0.252869011115,4.166666666666667
170,0.4192296327290468,-29.0439766816,-0.283424096258,0.0
171,0.36337252194605685,-29.3217732167,-0.291544641486,0.0
172,0.22648854483002698,-33.5961774305,-0.363496758284,4.166666666666667
173,0.2251453513817722,-32.8608950596,-0.352106580324,0.0
174,0.3053963128188779,-31.7947925638,-0.339630022862,4.166666666666667
175,0.3113796507000621,-31.9234433598,-0.338741971626,0.0
176,0.29685074345798873,-33.277921972,-0.362186087811,8.333333333333334
177,0.3041465704391816,-35.2812865206,-0.395371149572,0.0
178,0.3746789374301644,-33.2248315218,-0.345688156863,4.166666666666667
179,0.3555407538724757,-33.1973985202,-0.360867186174,4.166666666666667
180,0.4482004332708821,-35.5169068473,-0.404429157868,4.166666666666667
181,0.43682427862244416,-35.018789963,-0.39684622665,0.0
182,0.529739206822471,-36.585701132,-0.425052480449,0.0
183,0.4689354016253799,-31.541258481,-0.332134378246,4.166666666666667
184,0.41771553718283244,-34.3030913748,-0.37180209333,8.333333333333334
185,0.49937915873957855,-33.1321865284,-0.356084959282,0.0
186,0.320211174463393,-39.9576561387,-0.466096141609,0.0
187,0.4298341969822848,-37.9293658053,-0.436712406439,8.333333333333334
188,0.303419506450774,-40.0345738583,-0.482005652263,0.0
189,0.21926812747655475,-41.1887435574,-0.490774284167,0.0
190,0.19030203820015057,-39.7098123602,-0.476064243433,0.0
191,0.1380394021912245,-39.3804902504,-0.472778491574,0.0
192,0.09937287728778185,-40.8139448218,-0.482982412283,0.0
193,0.26945742329145955,-36.1965058266,-0.415644507484,0.0
194,0.21139339112972133,-37.6412328964,-0.43335276782,0.0
195,0.20319637466771986,-36.1846784513,-0.417315248461,0.0
196,0.38187897379321945,-34.273505228,-0.379359890375,0.0
197,0.3574586460518922,-30.0875449255,-0.309331491905,0.0
198,0.2877818326128374,-31.5459356591,-0.339964107119,4.166666666666667
199,0.3255003706254824,-28.2713185763,-0.279358510558,0.0
200,0.48544518066964787,-25.9055026964,-0.222620079786,0.0
201,0.4449243799710904,-29.439510022,-0.290242328976,0.0
202,0.3545450407870191,-27.7703639111,-0.265280039159,0.0
203,0.4712101448742381,-26.3291892816,-0.226792057083,0.0
204,0.5705915362313918,-27.2312794294,-0.249649208266,0.0
205,0.5542050631522307,-25.9201952305,-0.225191913929,0.0
206,0.5904745485712308,-25.9926434108,-0.214362934237,0.0
207,0.5914746207431881,-27.3945038211,-0.247949862328,0.0
208,0.47387649282426814,-24.2093940129,-0.182586414255,0.0
209,0.4030611884245252,-26.2892155935,-0.225694668079,0.0
210,0.38748208993622985,-28.5806050167,-0.26760657553,0.0
211,0.5209191756362278,-26.0000550129,-0.217769587404,0.0
212,0.5664630941831653,-26.4599165894,-0.228831010512,0.0
213,0.43296845148361335,-24.6963767847,-0.197505604057,0.0
214,0.6467734748536521,-23.5343517391,-0.177114556804,0.0
215,0.5107157168724568,-23.9062630836,-0.183943352794,0.0
216,0.3279670909127624,-24.5921927083,-0.200321998601,0.0
217,0.4250472253770111,-24.2965659578,-0.196413294672,0.0
218,0.36566318326301767,-25.488627154,-0.218761384943,0.0
219,0.5238825885290526,-28.030802011,-0.259022124541,0.0
220,0.44115787226086023,-25.9231443311,-0.219107768152,0.0
221,0.533538881424428,-24.7560729958,-0.201773591601,0.0
222,0.4522695684084465,-26.1852939491,-0.229105069675,0.0
223,0.425215868958101,-25.6205096617,-0.220196555304,0.0
224,0.5129000564284761,-27.4975170755,-0.245366906504,0.0
225,0.40816744123963244,-27.5056009562,-0.250773355294,0.0
226,0.4086788072456636,-27.3900844145,-0.248445676195,0.0
227,0.40270834426513596,-28.9491061882,-0.275834581948,0.0
228,0.38260555169310617,-26.9547806497,-0.244363209368,0.0
229,0.3578985347149316,-27.2011883721,-0.246425442695,0.0
230,0.315381150075913,-26.1211863636,-0.237781945293,0.0
231,0.36859116025069233,-27.9918208739,-0.259655456207,0.0
232,0.3475977783971193,-24.6506890181,-0.207851527797,0.0
233,0.4478587327176386,-23.7994933796,-0.193831665507,0.0
234,0.4185960049308808,-24.6453616934,-0.206114298531,0.0
235,0.2820311581220921,-24.2133075928,-0.201004087165,0.0
236,0.3169837865126499,-25.6200451114,-0.222119879803,0.0
237,0.3838393743427164,-25.3838854801,-0.221662925712,0.0
238,0.303297821767377,-25.4800968327,-0.220130153418,0.0
239,0.3423021091816465,-24.3872917833,-0.208828472457,0.0
240,0.39587358443920306,-23.2693161179,-0.189577189275,0.0
241,0.2248410328281992,-24.8425018448,-0.217001906344,0.0
242,0.3535556184363881,-23.7330596283,-0.199750758788,0.0
243,0.4023670497063343,-26.108791254,-0.228861462554,0.0
244,0.32182825909884233,-26.7221592915,-0.239130245859,0.0
245,0.30473388238817595,-24.7904031955,-0.211107245817,0.0
246,0.2317164032597094,-24.7846667617,-0.212106108371,0.0
247,0.32140814242806054,-23.7425006878,-0.196637588252,0.0
248,0.32105996767585765,-24.9557020979,-0.214012288821,0.0
249,0.3358183800766296,-22.6109092041,-0.177494137043,0.0
250,0.3113759107156231,-22.3960245493,-0.173729678451,0.0
251,0.28177023736361395,-25.5561784953,-0.226260644952,0.0
252,0.18368504602545377,-24.4165547795,-0.206780401784,0.0
253,0.31445146539621865,-22.8413102364,-0.185618982738,0.0
254,0.26747229891405777,-25.2982029296,-0.228552332116,0.0
255,0.2187085006324177,-24.1384674045,-0.200432672353,4.166666666666667
256,0.2865223550945417,-21.8181033847,-0.160886686052,0.0
257,0.1903067665745673,-25.8055667532,-0.234885295391,0.0
258,0.2152107471171736,-26.3677444806,-0.238808978029,0.0
259,0.23329573924381553,-24.9833595593,-0.215841701199,0.0
260,0.16944921791990458,-24.2765063445,-0.19516683217,0.0
261,0.2390942340980229,-23.3544694107,-0.185148390659,0.0
262,0.242750810529973,-23.3486867038,-0.186279359312,0.0
263,0.33470970255276744,-22.9892158319,-0.177054776162,0.0
264,0.32791661556794405,-23.6180585153,-0.189403976628,4.166666666666667
265,0.3050018982927376,-22.3386133375,-0.163001224425,0.0
266,0.1536300147395907,-23.983722002,-0.191733077742,0.0
267,0.22587120505501654,-23.9892749523,-0.191849253167,0.0
268,0.254397044989209,-25.0776658825,-0.210846672049,0.0
269,0.36377294615425143,-23.6539846475,-0.187984506977,0.0
270,0.29711688800907665,-24.4191775847,-0.201106267542,0.0
271,0.24238972582508325,-24.2205707443,-0.199370929385,0.0
272,0.2699960298510098,-25.2019554129,-0.207830692256,0.0
273,0.2628529718067684,-25.0055998585,-0.203988104775,0.0
274,0.18884855613249174,-25.382237765,-0.212608262373,0.0
275,0.25649745040316546,-24.1281539258,-0.192823476596,0.0
276,0.36341657587747384,-28.3773747633,-0.261836033881,0.0
277,0.33424839097127246,-28.6998042235,-0.278194928801,0.0
278,0.3147653891932742,-27.7273820056,-0.256800332499,0.0
279,0.12772505642633492,-27.7001170467,-0.254180533389,0.0
280,0.2769438523343592,-27.2457180563,-0.240409888863,0.0
281,0.4288980738299478,-28.7188630703,-0.272192548726,0.0
282,0.41601412356762996,-27.1602724276,-0.240246159739,0.0
283,0.323076126507896,-24.6715555996,-0.200972948368,0.0
284,0.3852231239154823,-26.7433999128,-0.238597413972,0.0
285,0.2608622205372514,-24.5115193245,-0.202498070505,0.0
286,0.30285936808283964,-24.2482036627,-0.196911014099,0.0
287,0.20240862425783746,-25.8548633813,-0.219980654999,0.0
288,0.34059262416953334,-23.0687784364,-0.17348373168,0.0
289,0.5106954741806191,-23.1237847384,-0.180110752944,0.0
290,0.360774084280525,-25.1192868117,-0.218137581754,0.0
291,0.539367101196325,-22.3181110525,-0.169019168338,0.0
292,0.5537139682480062,-22.1926143737,-0.17323671242,0.0
293,0.3197260681986712,-23.2381748055,-0.190112751085,0.0
294,0.4696431760892144,-22.7419375298,-0.175438813503,0.0
295,0.2994862987466658,-23.4373729439,-0.183806332848,4.166666666666667
296,0.4456522808964638,-25.0137753713,-0.22297332517,0.0
297,0.49975917654541213,-22.7980622872,-0.182449428464,0.0
298,0.43579694712280587,-24.2453026085,-0.210899644246,0.0
299,0.2644235186931245,-25.9730304002,-0.240589870753,0.0
300,0.25702220824288163,-23.3598890639,-0.196049633728,12.5
301,0.26299319243568897,-23.9840030747,-0.20786752017,4.166666666666667
302,0.3080294260805382,-24.545937936,-0.206320002901,4.166666666666667
303,0.45301789854343044,-23.843367193,-0.199387504963,4.166666666666667
304,0.3442743412632218,-23.7671939728,-0.199186870877,12.5
305,0.22712347012784012,-27.0509423325,-0.260942445797,4.166666666666667
306,0.24943540701803055,-26.8300227492,-0.254997978652,4.166666666666667
307,0.16670277090412153,-26.7610381648,-0.252256581655,0.0
308,0.24599001594276193,-28.1003062835,-0.278531879019,4.166666666666667
309,0.26643004723234875,-29.4671213912,-0.295107656707,0.0
310,0.31812785998142246,-27.0732172211,-0.25318842475,4.166666666666667
311,0.2640397208138889,-30.1008881684,-0.311140677755,0.0
312,0.3269670772268197,-29.6903915119,-0.297719546966,4.166666666666667
313,0.29465959365221395,-29.2353425937,-0.293997841101,0.0
314,0.2510377689015043,-29.2889709931,-0.29628124403,8.333333333333334
315,0.30358011894616904,-32.1919120515,-0.353582097482,8.333333333333334
316,0.231600411402486,-31.4062840682,-0.329994894586,0.0
317,0.2652560152370105,-32.7590289066,-0.345875845989,4.166666666666667
318,0.35007597664650975,-33.8909273393,-0.361139880053,4.166666666666667
319,0.26590765852644066,-33.6261677471,-0.359624623942,4.166666666666667
320,0.19139111829601874,-34.2043017165,-0.376963964374,0.0
321,0.2515170485877898,-33.644444327,-0.367608078568,4.166666666666667
322,0.2350131198286685,-32.5783703574,-0.351685476754,0.0
323,0.22506147417498093,-32.5219157929,-0.339290852797,4.166666666666667
324,0.19341072683371188,-30.664791107,-0.309451843872,0.0
325,0.24917931426690648,-30.2658622486,-0.306577691946,0.0
326,0.19933376608130932,-31.6266462767,-0.328891134207,4.166666666666667
327,0.22249472639696896,-32.2157465229,-0.337212840617,0.0
328,0.16707656549140718,-30.7001894284,-0.307276695808,0.0
329,0.25863503850345465,-29.148764579,-0.2853717295,8.333333333333334
330,0.19258312640753666,-28.7073301105,-0.277642216054,0.0
331,0.15836161750908662,-28.5830951457,-0.274128731914,0.0
