283,-25.5604634448
284,-26.10426646
285,-25.5667493064
286,-24.3657554681
287,-25.1554108989
288,-24.8853154929
289,-24.2280910414
290,-23.0003955256
291,-24.4505081808
292,-25.445063988
293,-30.1091696718
294,-25.4836660506
295,-28.8817848582
296,-26.8232224165
297,-28.1342255824
298,-25.5185624308
299,-24.5441176758
300,-26.174953476
301,-28.1309785232
302,-33.3945032595
303,-28.376303981
304,-25.1879390599
305,-24.6877478253
306,-25.3826119921
307,-24.6099951071
308,-24.516134221
309,-26.6334158558
310,-27.9693805917
311,-26.3244365486
312,-23.3425530735
313,-30.1363288552
314,-31.4376539342
315,-27.9009516066
316,-26.5582037642
317,-23.1702473685
318,-27.1656175028
319,-26.8197190214
320,-27.5190044839
321,-29.1822840295
322,-26.3717505336
323,-30.0061168669
324,-26.1454736769
325,-26.5065135261
326,-29.4625214231
327,-25.9996530666
328,-22.5127498313
329,-24.0532248519
330,-23.98859312
331,-28.158982528
332,-26.8737924675
333,-25.3245437226
334,-20.9915269987
335,-21.6322508354
336,-24.6530646825
337,-25.338079076
338,-28.6344279758
339,-26.1648181226
340,-29.3942383708
341,-22.55008582
342,-25.4769216213
343,-27.9246644211
344,-33.7007635919
345,-25.7358652798
346,-26.7040700612
347,-27.2136940819
348,-25.194637693
349,-26.0978544518
350,-29.2308584053
351,-24.5740709813
352,-25.4443242142
353,-25.1255346023
354,-24.2312308248
355,-30.0628671339
356,-24.7094752856
357,-29.0229889947
358,-25.299062948
359,-30.5260146171
360,-27.9826543524
361,-29.0192179149
362,-26.8164148425
363,-22.1526216355
364,-26.6655165892
365,-29.4635500704
366,-23.2584225272
367,-26.1829513404
368,-25.7035523456
369,-21.5543218728
370,-24.0827047518
371,-25.1547084261
372,-25.9510776106
373,-23.1381908107
374,-23.5791559548
375,-27.9829427686
376,-25.0228259547
377,-21.9682765123
378,-24.2995129985
379,-27.300544386
380,-23.2792805591
381,-29.3295216788
382,-21.8321851541
383,-29.4780476799
384,-24.4548803847
385,-26.198973258
386,-23.6830521063
387,-24.3491301334
388,-23.2231537298
389,-25.24516914
390,-22.7772129789
391,-25.2568926882
392,-27.1570519165
393,-29.5922815933
394,-25.0502236343
395,-26.7093212204
396,-27.7077063329
397,-23.5972881173
398,-25.0360646757
399,-26.0098995894
400,-25.8804271115
401,-21.7852065854
402,-28.1362797863
403,-25.5030141654
404,-26.259491803
405,-26.5842064946
406,-23.400583421
407,-27.3109691727
408,-25.4196299393
409,-26.0779807552
410,-26.6755741652
411,-25.4618071797
412,-25.7195748193
413,-25.4579054706
414,-28.2398666016
415,-23.530028572
416,-23.910652731
417,-23.8662016002
418,-24.4120792248
419,-22.8293627276
420,-27.5995468339
421,-24.338669444
422,-25.6244616123
423,-24.0982075115
424,-28.9265961222
425,-23.7060523754
426,-23.0842719159
427,-26.2949958666
428,-24.5807152594
429,-25.2631291918
430,-28.3346077398
431,-26.839279342
432,-24.7657540608
433,-23.1871588883
434,-25.7276132227
435,-26.0247255299
436,-25.3005061711
437,-24.5705041423
438,-23.9297883971
439,-23.3822288022
440,-23.8748128178
441,-27.3157745114
442,-25.1137937151
443,-25.1428454702
444,-28.6950576295
445,-24.2063470616
446,-26.5773658021
447,-23.3483756857
448,-23.1057882054
449,-23.4644562812
450,-27.4615531256
451,-23.7662900254
452,-26.8690715321
453,-23.4954405266
454,-24.2793216834
455,-23.9376829665
456,-28.1501170895
457,-30.0790878148
458,-25.3169882506
459,-25.1409106134
460,-27.3744118938
461,-25.3181970186
462,-24.3456802478
463,-25.6483721719
464,-22.7178170783
465,-28.7442265363
466,-25.1325761172
467,-24.7507544567
468,-24.2709386943
469,-27.0986254607
470,-28.0956957917
471,-23.5740550505
472,-30.0041966052
473,-25.710876648
474,-29.3627558643
475,-25.7281079097
476,-23.8754020386
477,-28.4506554034
478,-22.8209735869
479,-25.6259867044
480,-26.3456979373
481,-25.7520718265
482,-28.6217732547
483,-31.1831996213
484,-23.3653739244
485,-21.5357940864
486,-24.5459097898
487,-24.9020179977
488,-25.6282435541
489,-24.171930322
490,-25.2290880049
491,-22.8482590168
492,-22.560998268
493,-23.4812323733
494,-28.1368094273
495,-24.1441446538
496,-23.89270347
497,-23.4536903835
498,-27.0789682342
499,-26.1139894204
500,-21.9857241223
501,-28.6667002779
502,-25.3557240345
503,-25.8309557371
504,-23.4435240952
505,-22.6301720452
506,-24.6272653806
507,-24.2437840497
508,-27.4355674558
509,-23.2730891017
510,-27.0001809029
511,-27.7963512058
512,-27.9908999931
513,-25.7200115057
514,-24.4544438199
515,-25.2778453539
516,-26.749401869
517,-23.5604192117
518,-28.5683401028
519,-25.5561845158
520,-24.9075845278
521,-25.1853042359
522,-27.3091442221
523,-25.5970570578
524,-24.5553299746
525,-22.8282333399
526,-24.4765924497
527,-29.5616273361
528,-24.3537846205
529,-24.8936086777
530,-26.3552444887
531,-23.6081566783
532,-25.4936107559
533,-23.3104381061
534,-25.134582537
535,-29.1052630943
536,-22.2641198584
537,-26.2191687156
538,-25.8126197357
539,-26.6429269718
540,-22.3017912422
541,-22.3414172418
542,-22.2084777647
543,-20.8933821463
544,-26.6414811127
545,-22.429679311
546,-23.154753157
547,-21.9221966909
548,-26.4416048274
549,-24.8533479129
550,-24.3429833886
551,-26.9921530837
552,-23.62497267
553,-23.1770333937
554,-25.4881199826
555,-29.0718468634
556,-25.8358067921
557,-25.3219652212
558,-31.9802096322
559,-21.8524348
560,-26.2435785787
561,-21.7331338736
562,-23.1832770308
563,-21.8779813439
564,-27.4712473229
565,-25.2424121795
566,-21.3830423221
567,-22.768353585
568,-28.9391061135
569,-24.7776922518
570,-28.8495539732
571,-27.2518377128
572,-25.2165461308
573,-22.4561509322
574,-29.7982187707
575,-24.457453372
576,-31.7084747367
577,-24.6754719847
578,-24.6516771544
579,-22.5732651059
580,-22.2786078561
581,-24.9033006452
582,-22.6708912799
583,-27.6615645241
584,-26.968992831
585,-23.2844228868
586,-27.8180880867
587,-24.5310385733
588,-24.2239536206
589,-23.6103706336
590,-26.5123612825
591,-33.3061339219
592,-25.1567330441
593,-25.5979446261
594,-25.717630024
595,-26.0572582617
596,-22.0274436035
597,-26.5478497247
598,-23.1714778718
599,-22.114578914
600,-23.3492406984
601,-30.0505111867
602,-22.5941507463
603,-31.4088596733
604,-24.6560352201
605,-25.817793151
606,-24.5024998086
607,-22.326354925
608,-23.2295804028
609,-27.0193586844
610,-27.3937084823
611,-25.0147820141
612,-24.9142481121
613,-25.1697385618
614,-26.6948256693
615,-24.7952573565
616,-24.8774173119
617,-23.5240334253
618,-24.807673405
619,-24.2459329544
620,-24.1817174693
621,-25.0685357766
622,-24.8670857405
623,-21.6931427642
624,-25.0723838867
625,-27.8764875952
626,-27.1731029535
627,-26.0226400718
628,-25.8359558369
629,-22.6757488257
630,-25.9615530439
631,-23.834288021
632,-25.5320169639
633,-23.4639501972
634,-23.6535847484
635,-23.2180278841
636,-25.4153516743
637,-26.4647116695
638,-27.42744118
639,-27.769461978
640,-26.7195095863
641,-23.2905357738
642,-25.8873339754
643,-21.9963944019
644,-25.3363720406
645,-24.6378910327
646,-25.1004630811
647,-26.0964282435
648,-21.4309164805
649,-21.6367441547
650,-27.3351601432
651,-21.040025533
652,-23.2869050645
653,-22.5836241142
654,-20.441581969
655,-31.1013249754
656,-26.1994194243
657,-25.7850964465
658,-20.8565564153
659,-22.1865706904
660,-22.1272268122
661,-20.030317693
662,-22.2131745652
663,-20.0538482355
664,-23.2356476627
665,-25.7433147997
666,-21.456638611
667,-24.76111207
668,-22.0746194048
669,-22.1794324339
670,-33.1356830418
671,-25.281120387
672,-30.0134427874
673,-22.7757076283
674,-23.9154411828
675,-20.790401489
676,-24.4710238413
677,-21.8618035176
678,-23.1902354282
679,-23.6326641567
680,-25.9576450913
681,-23.0870675604
682,-27.9163333651
683,-23.5811178217
684,-25.2680328883
685,-21.5773511637
686,-23.4251252687
687,-23.7400375202
688,-23.3324370887
689,-19.8911874994
690,-24.697112714
691,-21.9731991535
692,-26.4866597729
693,-23.5317018442
694,-23.4686353285
695,-23.1753932942
696,-28.5901935756
697,-23.4270559635
698,-24.2755432786
699,-25.3407218496
700,-23.8573523999
701,-24.2948831573
702,-23.8359125973
703,-25.1842501135
704,-25.9541343434
705,-21.3591118623
706,-22.0659203672
707,-22.9387450039
708,-21.3643144521
709,-22.5664193754
710,-21.2864866564
711,-23.9706493351
712,-23.7245564383
713,-21.6494431907
714,-23.384638621
715,-23.9860857384
716,-21.7318654888
717,-25.9141835903
718,-27.1542759127
719,-23.7044860431
720,-25.1379086003
721,-23.3844415007
722,-24.1047714124
723,-24.2547863819
724,-23.1602026312
725,-24.7661153956
726,-25.478440353
727,-25.0437241723
728,-24.7856714382
729,-22.2603828851
730,-23.6494870559
731,-29.7010667796
732,-27.5882236994
733,-29.4355856627
734,-26.503372126
735,-29.7341298426
736,-22.6274350942
737,-29.4273378493
738,-28.8748402669
739,-28.4683268246
740,-27.1480541627
741,-28.8008543263
742,-25.8406264256
743,-26.3116215876
744,-28.9685756764
745,-26.9350933766
746,-23.5240973983
747,-26.670072712
748,-26.9243200195
749,-24.4378355301
750,-30.1263113973
751,-24.2836204612
752,-25.816542387
753,-26.7095448498
754,-23.8144175443
755,-26.6446032824
756,-21.9081840418
757,-27.6342165915
758,-24.6362781095
759,-28.2051492245
760,-22.0983194543
761,-25.9837015507
762,-25.9546747383
763,-25.1584402702
764,-23.7749027409
765,-19.5930754998
766,-29.4397307935
767,-24.0497137812
768,-25.1937522384
769,-22.7573274518
770,-23.9140180539
771,-28.7839931617
772,-25.2073584403
773,-28.9232770774
774,-26.1215823557
775,-24.8314736341
776,-23.6403082987
777,-24.4287030648
778,-25.1682032552
779,-25.9167833851
780,-23.0886120506
781,-29.5666142691
782,-23.9389194416
783,-23.490908281
784,-23.828631422
785,-22.7375646788
786,-25.517562545
787,-22.6199475912
788,-24.8450249492
789,-26.4465024795
790,-24.0832355648
791,-24.8909907995
792,-29.000011293
793,-22.146968681
794,-23.392548575
795,-22.2627140143
796,-24.7345583191
797,-26.4840311327
798,-21.8090007458
799,-25.8506413602
800,-25.7878427903
801,-23.9314011395
802,-20.8180040143
803,-20.7271485079
804,-23.5060417111
805,-21.0345128163
806,-25.9686615268
807,-24.1573101825
808,-24.7777033677
809,-22.8095144677
810,-26.7740185624
811,-26.9932972467
812,-25.1510080658
813,-24.3307922594
814,-23.7040535036
815,-27.8329454884
816,-30.9717926829
817,-26.7863918588
818,-24.3256857112
819,-27.1255805584
820,-26.1677293634
821,-24.5410742537
822,-24.2570644992
823,-29.6975570524
824,-29.9030724646
825,-27.5190626497
826,-27.1161617127
827,-27.6559984718
828,-24.2994885382
829,-23.0579771188
830,-24.7660191903
831,-26.709742746
832,-27.4554570247
833,-25.1330553359
834,-23.3894902383
835,-23.3640640136
836,-27.82212695
837,-25.446303688
838,-21.8883469783
839,-25.5531769845
840,-24.6795109253
841,-20.5925159041
842,-25.2079232852
843,-28.0491762154
844,-23.155059686
845,-21.7265910198
846,-25.0035572588
847,-23.5479840071
848,-23.8868471093
849,-24.7533352243
850,-22.8291611301
851,-25.2737824201
852,-28.2995473221
853,-25.4889875701
854,-26.960441123
855,-29.3079751597
856,-24.1097895
857,-26.2792598098
858,-25.3194207039
859,-24.9149388218
860,-26.1174858695
861,-24.2856189295
862,-28.9686260713
863,-24.3942255691
864,-27.1045048319
865,-23.6124076411
866,-22.1684002522
867,-24.2799818029
868,-25.6140958881
869,-23.9224944245
870,-24.0658432335
871,-28.2077281679
872,-27.823364143
873,-21.9458226792
874,-22.9832557385
875,-30.4998760969
876,-30.5356136044
877,-29.6444887729
878,-23.2827351822
879,-27.9744143989
880,-22.8370442828
881,-31.7134329452
882,-23.4340505382
883,-32.2747202644
884,-27.1449316202
885,-25.2685558452
886,-22.7105941968
887,-22.973513131
888,-24.8156536265
889,-21.435648963
890,-27.984397977
891,-22.7788044423
892,-22.0932648999
893,-26.0722116554
894,-23.0120746849
895,-24.0142111583
896,-21.6898322071
897,-20.6700826665
898,-23.9220751085
899,-26.9310629133
900,-25.5209138353
901,-21.6149468485
902,-25.7457504246
903,-20.9643745642
904,-24.5740525355
905,-29.4522094539
906,-24.6212205221
907,-20.8686479394
908,-22.3334576841
909,-23.0498036454
910,-24.7898792284
911,-24.6683547722
912,-22.9495553467
913,-27.0288308702
914,-25.4017383554
915,-25.6053086204
916,-24.3235008616
917,-24.7649007934
918,-21.4931569825
919,-21.7940208435
920,-25.3665557883
921,-23.3879302587
922,-24.5941617742
923,-22.0888225513
924,-23.7032372591
925,-23.666135469
926,-26.9323425412
927,-24.5662802811
928,-23.6484119258
929,-26.1480840425
930,-22.1364380817
931,-23.252678241
932,-22.4169521462
933,-22.3343845806
934,-26.4127831672
935,-25.5970458218
936,-24.9424317513
937,-26.4807572005
938,-23.1002082899
939,-23.6202782556
940,-23.6830793097
941,-22.114072818
942,-27.5726218302
943,-22.6881623327
944,-24.0820791812
945,-26.8201215735
946,-24.0422770717
947,-23.174575852
948,-25.1662129226
949,-24.3288857194
950,-23.0594385505
951,-21.8823001129
952,-25.7846355428
953,-22.2379817179
954,-25.1005120204
955,-25.106166548
956,-23.6592080685
957,-22.6207526671
958,-24.6020059686
959,-24.3492965488
960,-22.4275700252
961,-22.8888072248
962,-24.9263264259
963,-25.6185497248
964,-25.0875052366
965,-23.2807899614
966,-22.5216697322
967,-23.612099376
968,-24.0122224
969,-21.9870562482
970,-25.0931447664
971,-25.3999501506
972,-25.2622795836
973,-27.3176044289
974,-26.7485381578
975,-23.7385306142
976,-24.1669259814
977,-21.5145064371
978,-26.4134568072
979,-25.9350334914
980,-25.3163075764
981,-23.4587553687
982,-24.1956644308
983,-28.0231672097
984,-21.8325879587
985,-22.5676286974
986,-27.3961694727
987,-25.0537436388
988,-24.5046997076
989,-26.0762762879
990,-25.1206362491
991,-26.1204785912
992,-25.2431770678
993,-28.0588782803
994,-26.3026186135
995,-22.5802892976
996,-23.9686474716
997,-21.8973032713
998,-25.3898840829
999,-24.9409526562
1000,-25.968664947
1001,-24.0733525379
1002,-22.3082501666
1003,-24.8180348691
1004,-25.365423188
1005,-22.3599413979
1006,-25.0454808148
1007,-26.396537584
1008,-24.6288751364
1009,-26.2868865611
1010,-25.5416771324
1011,-28.3268564954
1012,-27.0638389166
1013,-27.1828986047
1014,-25.0072857912
1015,-30.2765491176
1016,-26.1630399892
1017,-24.3911028854
1018,-28.1942930612
1019,-26.8226071729
1020,-25.5181813755
1021,-24.1087868483
1022,-27.4838615722
1023,-21.2580368831
1024,-23.0487044695
1025,-23.5597992582
1026,-23.0734702658
1027,-23.2163310546
1028,-22.6684070296
1029,-19.858471384
1030,-25.8050750219
1031,-21.0477967457
1032,-28.5455121416
1033,-20.9644775488
1034,-21.5737037394
1035,-23.7044753776
1036,-24.0438849707
1037,-24.4393827258
1038,-22.6566204024
1039,-21.0706123183
1040,-22.6439283751
1041,-23.2651926105
1042,-22.9580036547
1043,-28.2758949074
1044,-22.7327898188
1045,-24.2240230668
1046,-21.6780362849
1047,-24.5211662489
1048,-23.9081225737
1049,-25.2265850855
1050,-24.1928679651
1051,-20.4747144297
1052,-24.6543231778
1053,-21.6703451221
1054,-23.4122735096
1055,-24.6590686791
1056,-23.91679146
1057,-27.0971859535
1058,-25.9594527145
1059,-24.8421646612
1060,-25.2384636201
1061,-22.6840405223
1062,-24.2123925081
1063,-26.6207991877
1064,-24.490315295
1065,-27.1620290791
1066,-24.9244176647
1067,-28.5071899855
1068,-22.1040560937
1069,-23.6943516713
1070,-25.7554733542
1071,-21.4774047662
1072,-22.0672390106
1073,-20.9219075885
1074,-27.6811286283
1075,-23.4535634616
1076,-22.6262408713
1077,-24.9768509334
1078,-23.5275910559
1079,-26.1946123382
1080,-22.2359443031
1081,-28.5456043603
1082,-23.6267301858
1083,-29.7735704996
1084,-21.5129866701
1085,-22.1721276892
1086,-23.9190127111
1087,-22.0537027706
1088,-25.3161915002
1089,-27.6047567329
1090,-23.5493022895
1091,-25.4898260852
1092,-25.8547310999
1093,-24.8552389113
1094,-22.4929054526
1095,-26.4376488539
1096,-24.2801344856
1097,-23.0135596714
1098,-22.9438446258
1099,-27.2203649351
1100,-24.0447919208
1101,-21.3371449767
1102,-24.5753715293
1103,-24.378247992
1104,-26.7596537495
1105,-25.1285981394
1106,-24.7156778481
1107,-28.8738553889
1108,-24.466856477
1109,-24.6490154797
1110,-24.1682223703
1111,-26.8440214238
1112,-24.255528973
1113,-24.1357284012
1114,-27.4939417638
1115,-23.311105969
1116,-25.0148953094
1117,-26.2045284691
1118,-23.0805995634
1119,-27.902895529
1120,-24.6830123701
1121,-25.7674914914
1122,-26.6544619557
1123,-25.7067295819
1124,-25.5734724393
1125,-29.4053536809
1126,-26.7762941532
1127,-23.8977070179
1128,-24.9149924452
1129,-26.3187884585
1130,-30.5827980632
1131,-28.0153236879
1132,-29.440765374
1133,-25.8197009424
1134,-26.8107058496
1135,-25.2369875192
1136,-24.8957687812
1137,-24.7033192161
1138,-23.4118300109
1139,-25.2040074844
1140,-25.7749708282
1141,-23.1990366401
1142,-21.9081529202
1143,-23.14441147
1144,-23.7425721669
1145,-23.7830841002
1146,-24.8340391711
1147,-24.8506595395
1148,-25.3723622646
1149,-24.1180549634
1150,-26.1155471991
1151,-24.7651072718
1152,-26.0275795288
1153,-22.8882477408
1154,-26.9169887012
1155,-26.713566204
1156,-28.8688194072
1157,-25.2825757199
1158,-26.2271753084
1159,-24.7723115789
1160,-23.7111352982
1161,-23.960788015
1162,-23.3292943079
1163,-25.5573442135
1164,-23.6871509595
1165,-23.8851582865
1166,-22.8790816227
1167,-26.6961130856
1168,-24.5847070465
1169,-24.5929951282
1170,-21.2589336808
1171,-20.6710624464
1172,-22.5971389632
1173,-25.471906395
1174,-22.7352308494
1175,-26.8002300116
1176,-23.6387919444
1177,-25.1070698606
1178,-24.2795273481
1179,-25.2837871186
1180,-23.6741501825
1181,-26.423926783
1182,-22.6699461676
1183,-22.9572384265
1184,-25.1401362022
1185,-26.6590197548
1186,-24.3679808746
1187,-25.7337435573
1188,-29.3927868165
1189,-23.7994796467
1190,-24.3779043352
1191,-21.3839141227
1192,-21.7849353788
1193,-21.6250654944
1194,-25.9899952941
1195,-26.4992833779
1196,-26.5231898674
1197,-24.1870441583
1198,-21.2417754331
1199,-23.9309640952
1200,-25.3256717857
1201,-22.1541598183
1202,-23.5721489704
1203,-26.2536516254
1204,-24.5433194492
1205,-24.7023013299
1206,-23.9504941332
1207,-23.9016063122
1208,-22.4635182034
1209,-21.1064683582
1210,-24.4227148162
1211,-23.5725036468
1212,-25.1005790559
1213,-23.5085052882
1214,-24.7722834628
1215,-25.8934741524
1216,-26.2168220022
1217,-26.3089592044
1218,-23.123916025
1219,-22.7980841224
1220,-28.3321028737
1221,-22.0973116005
1222,-26.7967853235
1223,-26.0065724489
1224,-23.7477262273
1225,-21.8412927241
1226,-22.170576196
1227,-24.4438205925
1228,-21.5395546513
1229,-23.1178857137
1230,-28.933007236
1231,-23.4528079041
1232,-30.7160827658
1233,-25.0517433939
1234,-21.5819261073
1235,-21.1890922874
1236,-25.1608687085
1237,-26.1695138245
1238,-23.5364285837
1239,-21.9420645644
1240,-25.8000439278
1241,-24.7094684196
1242,-27.5967688598
1243,-24.3258097093
1244,-23.4168148738
1245,-24.3206362295
1246,-22.5675453329
1247,-24.1213408654
1248,-26.0631757474
1249,-25.0182833271
1250,-27.0737317906
1251,-27.0306708858
1252,-21.3975816557
1253,-21.9637763349
1254,-24.2087941529
1255,-21.1566542553
1256,-24.1217886795
1257,-22.7298859153
1258,-22.1428374687
1259,-23.5663025636
1260,-25.7001124092
1261,-23.8043066775
1262,-26.8226785583
1263,-25.7641262931
1264,-27.818920317
1265,-26.5741438322
1266,-25.7813252918
1267,-26.8324908921
1268,-26.3731982796
1269,-27.423492817
1270,-22.5684341336
1271,-24.2834773338
1272,-24.5768968958
1273,-22.9559962608
1274,-26.4167943489
1275,-21.6382305145
1276,-23.9490316122
1277,-23.6462842674
1278,-23.1822889597
1279,-25.2465553261
1280,-29.9491897549
1281,-27.6476398242
1282,-27.9689133711
1283,-27.3952437544
1284,-29.2453642062
1285,-26.6702860681
1286,-23.2659689668
1287,-28.7455271432
1288,-23.2818697831
1289,-26.0668283821
1290,-25.3199177818
1291,-23.8681218297
1292,-26.3568983871
1293,-25.6903753377
1294,-24.2659961194
1295,-21.6635781299
1296,-24.8482548145
1297,-21.758879542
1298,-22.0800328538
1299,-23.9708531719
1300,-25.7305959012
1301,-23.8597376316
1302,-25.5974438447
1303,-24.0209953158
1304,-28.5175591165
1305,-23.0719080663
1306,-23.9545299792
1307,-22.0161054523
1308,-21.7949172412
1309,-22.1858918091
1310,-22.7074146211
1311,-22.6850709903
1312,-24.2365384585
1313,-25.8609493501
1314,-26.6963874873
1315,-25.444777961
1316,-22.6170620893
1317,-23.1182480361
1318,-23.1430974352
1319,-23.8405506194
1320,-27.2272436789
1321,-24.5573644946
1322,-22.6274461241
1323,-23.4822056369
1324,-23.4186354743
1325,-23.3281394177
1326,-23.3172712533
1327,-22.9567087416
1328,-23.6924734854
1329,-25.0227443524
1330,-24.6323327472
1331,-23.8509066879
1332,-23.0994734858
1333,-21.9599984904
1334,-22.7790702384
1335,-27.4140018933
1336,-21.6183058678
1337,-26.5069069074
1338,-24.493152789
1339,-25.0110586967
1340,-24.0275256881
1341,-23.581878737
1342,-23.8553472532
1343,-29.3158592553
1344,-22.0052185908
1345,-25.4149779983
1346,-22.2407117812
1347,-25.5976313311
1348,-24.343390591
1349,-23.182615524
1350,-23.2218328699
1351,-22.4333514322
1352,-31.2478258234
1353,-26.468048873
1354,-23.5851112344
1355,-26.4567491817
1356,-24.0004085087
1357,-23.8840837918
1358,-26.7008455918
1359,-25.5618665063
1360,-26.0034385126
1361,-23.741108936
1362,-22.3028836017
1363,-24.0579673719
1364,-25.1250016265
1365,-22.9017216628
1366,-26.4374455128
1367,-24.6908108399
1368,-24.167438664
1369,-22.7852091573
1370,-24.4560290795
1371,-23.2631933359
1372,-26.8639778018
1373,-26.4458345944
1374,-23.6116705079
1375,-24.7488784004
