134,0.39628101447162944,-89.7152193625,-0.242292554521,0.0
135,0.49277193296179955,-88.3722372535,-0.233918842661,0.0
136,0.5110168260225542,-80.6689209174,-0.199890300712,8.333333333333332
137,0.5395579268137162,-84.2865000932,-0.227159859625,0.0
138,0.5809560163906599,-85.7214224653,-0.233320637476,0.0
139,0.6199170831372494,-86.0081768663,-0.237474120665,0.0
140,0.4845725313172193,-86.1338668091,-0.230718335972,4.166666666666666
141,0.49457530281279627,-89.3050118344,-0.229993526742,0.0
142,0.4404726084619876,-90.7742013803,-0.257629320984,0.0
143,0.5550010802634578,-89.9397501359,-0.24466408379,0.0
144,0.606300925216455,-87.1750873995,-0.244597417186,0.0
145,0.5763096611912163,-88.6860197829,-0.250596788598,0.0
146,0.509192653782406,-89.9516988324,-0.231936983149,0.0
147,0.40274489223367715,-98.649379374,-0.273797011725,0.0
148,0.5356882263541273,-86.0312187567,-0.237642893948,0.0
149,0.4586254249086984,-87.4774728872,-0.227147449687,0.0
150,0.4974852490661391,-88.2337582777,-0.231295879199,0.0
151,0.4142489070820479,-97.7259853067,-0.269810653021,0.0
152,0.5068688547179081,-82.906709922,-0.226644230554,0.0
153,0.42742912406201194,-90.6409368035,-0.244924097781,0.0
154,0.49525700904856684,-85.140237155,-0.235560776455,0.0
155,0.4377249234443849,-90.184242217,-0.236170889411,0.0
156,0.45005685490593444,-84.2481572671,-0.222198944414,0.0
157,0.4191663006545446,-85.8645010019,-0.220599790979,4.166666666666666
158,0.43269240306937545,-87.3243402401,-0.227868957841,4.166666666666666
159,0.3975348288333938,-87.3061046585,-0.216617380936,4.166666666666666
160,0.3914798733405626,-86.2966062352,-0.229745270099,4.166666666666666
161,0.3814029573534527,-86.7716881136,-0.214757573643,8.333333333333332
162,0.3610198913869952,-85.1642434443,-0.221623944156,8.333333333333332
163,0.41843288756867786,-84.6820198442,-0.208464965866,4.166666666666666
164,0.343409882395837,-82.6900067443,-0.210931727236,12.5
165,0.3063889729533998,-83.7611319505,-0.217512549395,8.333333333333332
166,0.24843984852470868,-86.2794727865,-0.22086380937,4.166666666666666
167,0.35281793781828036,-76.7182852925,-0.195478103632,0.0
168,0.31295506495675324,-80.7052407124,-0.190696940658,4.166666666666666
169,0.28095943951509184,-83.6472332821,-0.212801736735,4.166666666666666
170,0.3384961477236801,-83.5115775712,-0.215417776313,0.0
171,0.3699034949837944,-88.5079609772,-0.245812956972,0.0
172,0.2988894866029472,-86.1454986565,-0.226062832537,0.0
173,0.32889492286277305,-80.595027244,-0.215039584361,0.0
174,0.3247710389835378,-83.5533057646,-0.221453988595,0.0
175,0.32289320182087233,-88.3101100801,-0.233115592844,0.0
176,0.37228897523375887,-94.8832439669,-0.251698710162,0.0
177,0.3371729482336092,-86.604634417,-0.232680327651,0.0
178,0.3617530075282114,-91.2160248381,-0.249037988366,0.0
179,0.3915578714516891,-86.9896665643,-0.248617798346,0.0
180,0.3775417435788192,-84.3135982624,-0.227884139237,0.0
181,0.31764790274175925,-88.7835192972,-0.227472978176,0.0
182,0.28340892933241985,-90.2847901648,-0.234628595696,4.166666666666666
183,0.3212259742501731,-88.9263939519,-0.23979104651,0.0
184,0.2910140012446615,-92.9352497954,-0.261703762488,0.0
185,0.28903493579820805,-86.5488257705,-0.236153831255,0.0
186,0.24505758960931814,-93.900864952,-0.254523507594,0.0
187,0.26093675187302373,-90.7409104171,-0.255039532822,0.0
188,0.2239226992644184,-102.885327343,-0.267820978467,0.0
189,0.19697017996301558,-91.9809783529,-0.253045836127,0.0
190,0.2373371225505196,-87.7714126733,-0.238236466487,0.0
191,0.29369095910865384,-86.7210715483,-0.246294985679,0.0
192,0.240052071459926,-85.1793283416,-0.243408224964,0.0
193,0.20478706667058796,-88.6914112584,-0.252197709918,0.0
194,0.20414898135313328,-89.7433159398,-0.235865204092,0.0
195,0.21318033947454904,-91.0347521657,-0.255310066423,0.0
196,0.21647437116716997,-92.4011823768,-0.257368120199,0.0
197,0.19717967562396302,-95.6739941858,-0.266080874926,0.0
198,0.21789290166369482,-84.4528934199,-0.230393098272,0.0
199,0.20152900082668923,-80.7574410507,-0.227939495477,0.0
200,0.18533342832070068,-79.649287363,-0.21660834333,4.166666666666666
201,0.186892544614963,-79.603540748,-0.208493798919,4.166666666666666
202,0.18624000377220878,-74.5848700585,-0.187759252693,8.333333333333332
203,0.1848062872087554,-83.2250955968,-0.201219481742,8.333333333333332
204,0.17852942129542138,-92.8723421717,-0.27044151383,0.0
205,0.21740516599473822,-83.9102863037,-0.23216650952,0.0
206,0.2053945880208845,-85.2227114343,-0.234019594918,0.0
207,0.21155551438732528,-87.8709331382,-0.236706187395,0.0
208,0.18628755056361923,-93.9247804588,-0.259685818186,0.0
209,0.22332125013413243,-86.5107524531,-0.230962893849,0.0
210,0.22691556293021525,-91.2093455134,-0.247110686271,0.0
211,0.2222640992567286,-93.7310423725,-0.253005253203,0.0
212,0.20837916377228863,-91.1372944989,-0.25443751598,0.0
213,0.1903065367277177,-95.650301939,-0.279140447808,0.0
214,0.19077487615127436,-92.1982457337,-0.264721313979,0.0
215,0.1926885882187333,-91.4170661023,-0.281272644675,0.0
216,0.1947121725766138,-90.6327383895,-0.290236378146,0.0
217,0.16721485127680505,-99.37416613,-0.277601760069,0.0
218,0.190311268727746,-91.6215015793,-0.257626860432,0.0
219,0.15695658601760543,-92.8171496512,-0.267183309961,0.0
220,0.14523242374667517,-96.2734566841,-0.280399223411,0.0
221,0.14665498553859416,-93.5902531169,-0.285089320852,0.0
222,0.14413639093464076,-95.9503271948,-0.289429940184,0.0
223,0.13529794189002764,-99.1301008282,-0.290127413286,0.0
224,0.13757574157449706,-92.9994724989,-0.274091964527,0.0
225,0.13788351446204405,-97.0102275716,-0.285367384828,0.0
226,0.14191503247429435,-94.0769060689,-0.284012270676,0.0
227,0.10026797692516193,-98.7864050897,-0.278915587226,4.166666666666666
228,0.10309723931751148,-93.5347936873,-0.268160762299,4.166666666666666
229,0.12355263173055359,-95.0759877391,-0.264105768911,4.166666666666666
230,0.17261342095196328,-92.6587701368,-0.251375685564,4.166666666666666
231,0.1042585683308199,-102.805257636,-0.302912393882,0.0
232,0.116790859730486,-94.3460216526,-0.265226248693,0.0
233,0.1316687200439964,-99.408898492,-0.291781804718,0.0
234,0.11574219411254996,-93.5073268208,-0.269050678685,4.166666666666666
235,0.13474314335035922,-97.6020377804,-0.299479340692,0.0
236,0.15149534882286853,-90.7298385435,-0.284702067646,4.166666666666666
237,0.12706841225505797,-91.7503003709,-0.286232881249,0.0
238,0.13694567664883445,-92.1101594534,-0.28758571449,4.166666666666666
239,0.12758860099038885,-91.3559209984,-0.310256569824,0.0
240,0.11056451471070027,-99.0572664476,-0.317336040139,0.0
241,0.13440302810541582,-88.3457534424,-0.262445237334,0.0
242,0.11446404210094797,-98.0429564087,-0.28685164414,0.0
243,0.1125381918091351,-101.011350432,-0.304367272233,0.0
244,0.10783413081804018,-103.356704199,-0.305923072912,0.0
245,0.12225270625946005,-102.209201753,-0.297200587072,0.0
246,0.1315236653258647,-93.8459740459,-0.257109700594,0.0
247,0.10759571654854583,-90.1682999708,-0.248869410609,0.0
248,0.13689946202561942,-88.6167060498,-0.246539434566,0.0
249,0.14602411491956163,-85.1763123884,-0.228175125672,4.166666666666666
250,0.13295933490982223,-83.245574006,-0.22793370482,0.0
251,0.11957358590553449,-87.1353606589,-0.238115399069,0.0
252,0.1399427838391609,-85.981152786,-0.221912722109,0.0
253,0.15920044633725425,-87.2183280555,-0.231997852721,0.0
254,0.1581594262572374,-87.7771312874,-0.240812594217,0.0
255,0.16481934895202766,-78.7212229154,-0.222615289265,0.0
256,0.1523133434222266,-86.9208287821,-0.243065693143,0.0
257,0.14125795567733176,-81.3195807335,-0.219643974836,0.0
258,0.15611776312196934,-82.7510972119,-0.229897350427,0.0
259,0.17475171015852498,-85.3494005705,-0.237385496695,0.0
260,0.1345484382618559,-88.9543023981,-0.255278868605,0.0
261,0.14579259787784885,-92.8848320222,-0.252496156505,0.0
262,0.1229721993869579,-104.954835815,-0.292961784812,0.0
263,0.1392676585264624,-98.2164500695,-0.269431539053,0.0
264,0.1460702321264594,-100.093982745,-0.298919344768,0.0
265,0.1618642941386087,-90.977584768,-0.239267096751,0.0
266,0.13755112461711838,-107.518539787,-0.304745956225,0.0
267,0.1302473780009625,-105.16194213,-0.307745290453,0.0
268,0.12936562861596893,-94.8078906527,-0.255646023184,0.0
269,0.11253272213854669,-110.907185084,-0.320819818855,0.0
270,0.1428703070628552,-99.5305125646,-0.276133833077,0.0
271,0.11260836481644948,-103.3713127,-0.301438164847,0.0
272,0.11889044308967146,-98.4868869322,-0.279466360715,0.0
273,0.12106424027828515,-105.995516641,-0.299181748757,0.0
274,0.11050120110269752,-98.3736983812,-0.262997212523,0.0
275,0.13036635113330172,-98.3401901386,-0.283430910234,0.0
276,0.10020644505899969,-99.0275316084,-0.29335042844,0.0
277,0.11144649041069286,-93.4158735655,-0.268502992959,0.0
278,0.1124181936456447,-98.8649386831,-0.279649749563,0.0
279,0.08641563298704034,-96.8262376718,-0.266754007646,0.0
280,0.12013217156469161,-104.955514493,-0.298126066535,0.0
281,0.11545136803144004,-92.380364903,-0.268112312758,0.0
282,0.09427167941108734,-99.1695346162,-0.270700182896,0.0
283,0.10654861198208858,-95.0086410962,-0.255601865488,0.0
284,0.08861037398045808,-103.740761241,-0.280398310776,0.0
285,0.11854704830950936,-99.3153857928,-0.271878804207,0.0
286,0.09718537734683369,-95.4759871438,-0.25899170965,0.0
287,0.11803735725807153,-92.9173079802,-0.257187532986,4.166666666666666
288,0.10117879540544,-96.0549266511,-0.268679866793,0.0
289,0.10402459350600385,-108.398153983,-0.290778893609,0.0
290,0.1319490157415134,-96.0772715731,-0.257024823164,0.0
291,0.11149733582508818,-95.4198654016,-0.250744575099,0.0
292,0.10241306696710714,-90.9607782831,-0.238496253619,4.166666666666666
293,0.10920695777123388,-101.701431557,-0.282330613539,0.0
294,0.10334494435038477,-93.0656145011,-0.246230241736,0.0
295,0.11773051751298755,-96.5863225836,-0.27543530065,0.0
296,0.10456732161477596,-94.7845544234,-0.262353792701,0.0
297,0.10496072416385248,-90.424784522,-0.233114442116,0.0
298,0.07511705429392712,-115.338834178,-0.324958711596,0.0
299,0.08577562029398753,-100.174004981,-0.278994475375,0.0
300,0.10538653818021092,-89.9768427984,-0.240436511071,4.166666666666666
301,0.09237949857436313,-94.8473838833,-0.265018353642,0.0
302,0.07605800312056397,-95.3133288398,-0.258158636669,0.0
303,0.09427430824697032,-95.5801373221,-0.27051745739,0.0
304,0.08056498715459294,-97.201368018,-0.274394190704,0.0
305,0.11261793789788842,-92.314812705,-0.255192668392,0.0
306,0.11823095241082475,-85.3649986223,-0.239413648815,0.0
307,0.07955543712519637,-95.2108609987,-0.259545445939,0.0
308,0.08957961018870403,-98.0795806592,-0.280686756222,0.0
309,0.09857485688617734,-88.9965061966,-0.255559304798,0.0
310,0.11371709771999415,-83.3740156024,-0.242065992441,0.0
311,0.09244446628924251,-89.4105568205,-0.25483539104,0.0
312,0.09235510742282894,-91.2224744331,-0.265706823786,0.0
313,0.09591382585126221,-92.5809267829,-0.25765485168,0.0
314,0.0892699291882893,-94.3689515809,-0.270769648108,0.0
315,0.09067345914496115,-96.4851777387,-0.282873805599,0.0
316,0.11109626109975693,-86.6228349523,-0.245487762615,0.0
317,0.08892617940062453,-92.7223210398,-0.275328635143,0.0
318,0.08234400826897179,-85.5266764857,-0.236628278274,0.0
319,0.08512254082907529,-88.4629533142,-0.253045396698,0.0
320,0.0981160707135952,-84.5691417225,-0.231781224057,0.0
321,0.08453996076866159,-90.1274999505,-0.239394786233,4.166666666666666
322,0.1084061139845608,-89.6923517173,-0.253495647046,0.0
323,0.0757122750634488,-89.3746601003,-0.251184172811,0.0
324,0.08552773728488341,-79.9436880595,-0.233022216487,0.0
325,0.0877285701192888,-86.4944982304,-0.24485885271,0.0
326,0.07896250018355605,-85.8927012649,-0.243059724192,0.0
327,0.07592203120361515,-87.8736044565,-0.256155404637,0.0
328,0.08106309122371332,-84.3939614623,-0.239948413737,0.0
329,0.08510928014488597,-86.4285373518,-0.234676214674,0.0
330,0.0763224784180769,-82.7239483101,-0.231615967774,4.166666666666666
331,0.09155839204319273,-77.79856099,-0.200904142097,4.166666666666666
332,0.08822214162814572,-84.8716254451,-0.22554753071,0.0
333,0.09182856552340257,-88.1570519256,-0.238829501674,4.166666666666666
334,0.08835987726183613,-80.8229732402,-0.221852416463,0.0
335,0.0925508612111993,-92.3962302751,-0.247334052895,4.166666666666666
336,0.09586041319099796,-91.3490339054,-0.240859365544,0.0
337,0.08726886151405,-96.9134357,-0.255520633988,4.166666666666666
338,0.08124908437888143,-99.0915324511,-0.253971771089,4.166666666666666
339,0.06737189282999782,-104.181921146,-0.279688554353,0.0
340,0.07713446479180867,-104.587360742,-0.264484493169,0.0
341,0.06753119709180097,-104.049490666,-0.276306470835,0.0
342,0.07979457995902059,-94.8971306365,-0.251484836918,0.0
343,0.05759203890820854,-93.5375968132,-0.240742696273,4.166666666666666
344,0.0932706921656144,-93.5106992785,-0.250823277042,0.0
345,0.08089498644581528,-85.3112818855,-0.222804501697,0.0
346,0.06979556250420073,-98.0975118429,-0.248766232744,0.0
347,0.07461359629798749,-91.9422428175,-0.236727498254,0.0
348,0.06967280027148652,-95.3840069194,-0.25187744339,0.0
349,0.09588633159368479,-84.1255955634,-0.221629788831,0.0
350,0.06946047305650396,-86.7042470583,-0.226101411985,4.166666666666666
351,0.08289508174647021,-86.7168349878,-0.233373291993,0.0
352,0.07361252709198864,-83.2855177038,-0.212346232564,4.166666666666666
353,0.0902229072968344,-89.8912375306,-0.237070274613,0.0
354,0.09625348312208941,-80.8837211154,-0.207386520918,0.0
355,0.0713586662215105,-87.9678348547,-0.230177683516,0.0
356,0.09492126908863852,-77.2496655789,-0.198708087336,0.0
357,0.0894455188934681,-79.5607642549,-0.19858783029,4.166666666666666
358,0.09169044218059874,-80.7796239611,-0.205854540889,0.0
359,0.07282105883054421,-84.6537897351,-0.218816578385,4.166666666666666
360,0.09081941566784041,-87.961537466,-0.236397420924,0.0
361,0.06646116540090574,-81.058128531,-0.214193141936,0.0
362,0.06865822046362363,-87.5731475731,-0.238264723066,0.0
363,0.07708919670200959,-84.0968003965,-0.226062949999,0.0
364,0.0740464843831146,-90.0646299312,-0.23000285592,0.0
365,0.07122467841274491,-90.0746094313,-0.22787344029,4.166666666666666
366,0.06477001805657379,-94.9077870934,-0.242378639914,0.0
367,0.07625076363747217,-87.7010299918,-0.223307913139,4.166666666666666
368,0.08711300378917715,-89.8611456224,-0.237932081023,4.166666666666666
369,0.053503289543059794,-85.4063623769,-0.217369301044,4.166666666666666
370,0.04149256303417696,-96.7086001454,-0.257527768529,4.166666666666666
371,0.05865438376918232,-82.5707260132,-0.214025780361,0.0
372,0.060654957722411376,-92.3903921936,-0.238134311826,0.0
373,0.04331565042876555,-85.4978507653,-0.211215813037,4.166666666666666
374,0.05868177798633467,-87.9017613153,-0.226849031863,4.166666666666666
375,0.05564371578561167,-77.9377485044,-0.193458837953,4.166666666666666
376,0.054348982033050316,-81.1028283247,-0.194337715024,0.0
377,0.05946047359547438,-76.0590827275,-0.188556701993,0.0
378,0.058677056142409305,-81.2803460672,-0.216576894861,0.0
379,0.05814529095192855,-74.1237603311,-0.189165653748,0.0
380,0.053114115269976094,-87.6498448195,-0.244792705581,0.0
381,0.06095776639454784,-80.2066292119,-0.222295238079,8.333333333333332
382,0.06777756477501629,-86.1397637085,-0.21884176426,0.0
383,0.0592503140660287,-92.3129095838,-0.245883950129,0.0
384,0.06022600905680154,-81.708661333,-0.218034312069,0.0
385,0.061336581811072814,-88.3604438668,-0.239274304284,0.0
386,0.07042274403640875,-82.9368262093,-0.219144085797,0.0
387,0.06555827193354394,-88.3246244134,-0.232946873581,0.0
388,0.06089005986280781,-89.226048678,-0.243760741986,0.0
389,0.056332910419061,-84.987715815,-0.239910282303,0.0
390,0.07455554100378863,-79.9003772854,-0.214804755017,4.166666666666666
391,0.06526754646427989,-80.1636678096,-0.202648099685,0.0
392,0.058889550704908915,-80.734344118,-0.220182141796,0.0
393,0.0682734668581432,-77.6791572242,-0.194718389112,0.0
394,0.06959669627154362,-84.8906196025,-0.215814752549,8.333333333333332
395,0.05335954474845705,-76.5463473499,-0.196675560441,0.0
396,0.05871961365621478,-83.1923943028,-0.229248916961,4.166666666666666
397,0.06636668176880617,-85.8408352169,-0.216531973955,0.0
398,0.06093171022654914,-69.049672088,-0.167957232974,4.166666666666666
399,0.07179518019813624,-77.8868600623,-0.205146282177,4.166666666666666
400,0.062907952605763,-76.450983679,-0.191228284075,0.0
401,0.05042206952839086,-83.7419947877,-0.208935734701,8.333333333333332
402,0.06762002971070218,-72.0676172349,-0.206753959277,0.0
403,0.05908323145876679,-80.6993608538,-0.230468179981,0.0
404,0.07121478093188756,-77.4152709671,-0.211271444229,0.0
405,0.0535312119538928,-81.5447900804,-0.204350061012,4.166666666666666
406,0.05802845091860579,-75.0461460137,-0.215253699967,0.0
407,0.06645566104586824,-76.9266114265,-0.19294836437,0.0
408,0.07799374546516563,-71.3739254835,-0.16986875757,0.0
409,0.0525097708530383,-74.4254090071,-0.190144710191,0.0
410,0.05735785095628929,-68.6318034632,-0.171845574982,4.166666666666666
411,0.054419021197090876,-76.6668895073,-0.191512181826,4.166666666666666
412,0.06003842681437695,-74.8985145384,-0.178426033905,4.166666666666666
413,0.06418854662240195,-64.5271923643,-0.14965937432,4.166666666666666
414,0.05789250205133591,-62.4671840758,-0.145498350181,8.333333333333332
415,0.05737846902951444,-64.2375123996,-0.155738986777,25.0
416,0.05546190304523891,-67.4059971397,-0.157865060874,16.666666666666664
417,0.07972174682086862,-68.9471496079,-0.16956928663,8.333333333333332
418,0.061308827650949076,-73.4553713872,-0.169632376539,16.666666666666664
419,0.04958410288079945,-67.4030699567,-0.158324298302,20.833333333333336
420,0.05736841732013931,-71.7729653904,-0.180308884829,8.333333333333332
421,0.07433322801526,-64.3248870173,-0.145882612819,20.833333333333336
422,0.04325191206941592,-66.8106494415,-0.173638495765,12.5
423,0.059020195495031916,-65.234943774,-0.145848770154,8.333333333333332
424,0.05291369016312611,-69.8998215055,-0.163545034155,29.166666666666668
425,0.06666232950241896,-74.7772826753,-0.185383712546,16.666666666666664
426,0.05586577607455375,-68.0219454309,-0.169621037326,16.666666666666664
427,0.05003068166612264,-70.0541766318,-0.181504610301,8.333333333333332
428,0.07159034171244884,-72.6831851619,-0.177782146648,4.166666666666666
429,0.06604599916610633,-87.9722293293,-0.230868538979,0.0
430,0.0424304102496698,-74.8307241565,-0.188673060964,0.0
431,0.04525577864933498,-75.8873980456,-0.206311422054,0.0
432,0.06639581066157535,-69.5027973987,-0.183475953318,8.333333333333332
433,0.051553959280461574,-71.4613393919,-0.200157251528,4.166666666666666
434,0.052095317052729254,-71.6421819493,-0.203360869573,0.0
435,0.04754650690545776,-77.6983395489,-0.209896494044,0.0
436,0.06081364674426396,-73.5732242359,-0.196284303033,4.166666666666666
437,0.05807046614645653,-71.4284574522,-0.174390831061,4.166666666666666
438,0.057535878812543816,-82.8656548374,-0.22221220216,4.166666666666666
439,0.037994284851337885,-73.9567837423,-0.204497132887,8.333333333333332
