0,0.7086576341295644,-100.0,0.0,0.0
1,0.6907934446098554,-99.9866551371,0.0,0.0
2,0.6747683083558503,-100.0,0.0,0.0
3,0.6566632505109726,-100.0,0.0,0.0
4,0.6421620031378239,-100.0,0.0,0.0
5,0.628484693862936,-100.0,0.0,0.0
6,0.6122123213810824,-100.0,0.0,0.0
7,0.5961590364625078,-100.0,0.0,0.0
8,0.5829215922396336,-100.018277102,0.0,0.0
9,0.5610109992419549,-100.0,0.0,0.0
10,0.5551163174926631,-99.3961136774,0.0,0.0
11,0.5391450568192675,-100.005763278,0.0,0.0
12,0.5097800757823905,-100.198091629,0.0,0.0
13,0.5010499729557903,-100.0,0.0,0.0
14,0.47119775864225366,-99.7285348796,0.0,0.0
15,0.46499749144907115,-99.9606865968,0.0,0.0
16,0.45776999734273016,-99.5156041443,0.0,0.0
17,0.5147670194956744,-101.481766214,0.0,0.0
18,0.5294207192807686,-101.394970639,0.0,0.0
19,0.5381504013693332,-99.6268121347,0.0,0.0
20,0.608436321869482,-100.564499752,0.0,0.0
21,0.6230306883246055,-95.3575712406,0.0,0.0
22,0.6098714548720782,-100.722723084,0.0,0.0
23,0.634177868945493,-99.799061169,0.0,0.0
24,0.5705277644491309,-98.8417765329,0.0,0.0
25,0.5264476888945354,-98.8871899529,0.0,0.0
26,0.4782910733858406,-96.9051803883,0.0,0.0
27,0.4075127842705148,-97.471723954,0.0,0.0
28,0.4265294677421431,-99.0939336271,0.0,0.0
29,0.4018277397922808,-96.3352342246,0.0,0.0
30,0.4310245241788299,-98.7460362676,0.0,0.0
31,0.46670848486486877,-97.9630324435,0.0,0.0
32,0.49610063918110703,-99.5589784797,0.0,0.0
33,0.5516000032455255,-98.8967838978,0.0,0.0
34,0.5397491350654653,-100.084263511,0.0,0.0
35,0.5002187311107531,-98.7145609509,0.0,0.0
36,0.4903827433726756,-99.0900565094,0.0,0.0
37,0.3890072665885274,-100.107349179,0.0,0.0
38,0.33291447293995174,-100.0,0.0,0.0
39,0.2819949718760829,-99.8085132853,0.0,0.0
40,0.2377761452758755,-100.824410222,0.0,0.0
41,0.2155298250073878,-100.0,0.0,0.0
42,0.20341695352374156,-100.241406192,0.0,0.0
43,0.2083775126055539,-98.1696543322,0.0,0.0
44,0.24843305977188052,-94.4389659262,0.0,0.0
45,0.25154418349015006,-96.5036426252,0.0,0.0
46,0.2804340830258938,-94.556315628,0.0,0.0
47,0.30925532614330503,-91.6393363847,0.0,0.0
48,0.35588068235818626,-89.8354329204,0.0,4.166666666666667
49,0.314829934248497,-85.0917165156,0.0,4.166666666666667
50,0.34880753513535034,-87.9887599554,0.0,4.166666666666667
51,0.3172096823144,-84.2920580277,0.0,4.166666666666667
52,0.3020359661649671,-84.9024573029,0.0,0.0
53,0.3083765738023062,-87.9634823904,0.0,0.0
54,0.22191039528112402,-82.102612688,0.0,4.166666666666667
55,0.23101149274352528,-83.4342616474,0.0,0.0
56,0.15275632674286332,-85.7758964313,0.0,0.0
57,0.17261125008432004,-87.1672278871,0.0,4.166666666666667
58,0.11425260424678378,-93.9495363198,0.0,0.0
59,0.10610309144609358,-94.1623654776,0.0,0.0
60,0.12739779097392884,-89.379370179,0.0,0.0
61,0.12485978200814472,-90.415702003,0.0,0.0
62,0.17527010306036275,-90.2366991769,0.0,4.166666666666667
63,0.12740110948410888,-93.0909242415,0.0,0.0
64,0.12633281948100536,-98.6249174715,0.0,0.0
65,0.15757464660071524,-90.5574696682,0.0,0.0
66,0.1403971806384239,-95.0961448016,0.0,0.0
67,0.12299765828963245,-96.9686856282,0.0,0.0
68,0.1745756081634832,-94.1773285851,0.0,0.0
69,0.16494792912590486,-90.98523043,0.0,4.166666666666667
70,0.13105309616462943,-100.0,0.0,0.0
71,0.16518604069106013,-89.4442349465,0.0,0.0
72,0.1296426156681589,-98.6336592827,0.0,0.0
73,0.1352881152045786,-95.613885954,0.0,0.0
74,0.12125067428387495,-95.7696075022,0.0,0.0
75,0.11965234031538129,-97.7733102006,0.0,0.0
76,0.13157854591672374,-95.2430299751,0.0,0.0
77,0.12520059733118755,-91.515022835,0.0,0.0
78,0.13448203462460018,-87.8674095237,0.0,4.166666666666667
79,0.12976871446808116,-87.4736420848,0.0,0.0
80,0.13777757867004384,-84.9553245561,0.0,0.0
81,0.10156778967643391,-96.3341649227,0.0,0.0
82,0.14838160198004496,-74.7040547135,0.0,0.0
83,0.1182298534216724,-85.0716673847,0.0,0.0
84,0.12243133034088186,-81.3510252232,0.0,0.0
85,0.14729461857865403,-82.0337284436,0.0,4.166666666666667
