59,-77.5645657424,0.7131512998162054
60,-72.6199943119,0.7506439438395575
61,-73.7380046596,0.6955165641157878
62,-70.4357996555,0.7427397696698744
63,-70.063707142,0.687500572387582
64,-72.1206901534,0.665588910792257
65,-64.570199117,0.7390302892961788
66,-68.8278629126,0.6831090798797955
67,-63.6411534411,0.7249917046286217
68,-65.0434270731,0.686158300777998
69,-61.6634000128,0.7587835503804264
70,-63.8426102956,0.7786950910021545
71,-59.0627634577,0.8107154711541108
72,-59.2785717672,0.8236365529969801
73,-61.671101605,0.7470977250406695
74,-60.8847771921,0.7625649942433491
75,-60.4285210219,0.727230001624636
76,-61.1514855622,0.6662361559366824
77,-62.5611222251,0.6408259489306425
78,-61.7539142618,0.5892213523208487
79,-63.3867935044,0.5721067802601514
80,-64.4874182807,0.5429659805637818
81,-65.9272074537,0.5237531211368126
82,-66.7809188561,0.540384833913691
83,-68.012960913,0.5088407999026048
84,-67.8025570179,0.48447346533353247
85,-68.2750750787,0.49110937724614834
86,-61.7752179897,0.4941058317067917
87,-63.5115325029,0.46663826747297565
88,-64.0784672767,0.4740190437883351
89,-59.978277738,0.4919709132490352
90,-58.7792699099,0.4827115045530786
91,-59.5542337223,0.5112752367681181
92,-57.590505656,0.4888944428580465
93,-61.4741952322,0.47343039857651376
94,-62.2714975584,0.5191451630254846
95,-60.5870702087,0.4648561297637312
96,-61.0318426466,0.4749154248408059
97,-64.0805542686,0.4516555909349334
98,-65.1725988215,0.4381283062539217
99,-67.4845244582,0.42692398877071697
100,-67.9174974841,0.463404248198792
101,-71.2583691183,0.5576192507806299
102,-68.4904460704,0.4889185584949827
103,-67.4044692226,0.4788279816189811
104,-73.699099893,0.45978067747863177
105,-75.0640406794,0.5047081746595083
106,-77.1089104627,0.5647051516706902
107,-74.6723694238,0.5553904439482323
108,-78.0679386609,0.6680944028035172
109,-83.4951578489,0.7392029096488898
110,-87.0468650603,0.891401501753086
111,-84.9815124772,0.8942454533647048
112,-84.7982190173,0.903532556090604
113,-94.5843396293,0.8872130798326119
114,-92.2118117415,0.8603068220197769
115,-95.3602708551,0.9218229196159613
116,-91.3103372875,0.7958135680324288
117,-92.4607612513,0.7567030531378636
118,-95.1023302604,0.7480472151879213
119,-94.4936210091,0.687692925000141
120,-96.8868334088,0.6955486734152201
121,-93.7584330871,0.6139696058929801
122,-95.6684204493,0.6285661850372815
123,-96.5136256567,0.5521549862577613
124,-96.5358016043,0.5248189637653895
125,-97.9698397576,0.518245554977838
126,-95.9062913473,0.45780510242149375
127,-96.3370059638,0.4016355257966376
128,-96.7546312221,0.3871489593333155
129,-98.4663055993,0.3707444923132537
130,-99.1296623764,0.3582832622492122
131,-97.2409379639,0.33856439485976914
132,-98.9269747881,0.36506065033474705
133,-102.863656262,0.3616051300816627
134,-101.815356463,0.339350291110728
135,-103.965282322,0.3936575259740401
136,-109.082832175,0.46085684896719337
137,-111.584117747,0.46914652766479775
138,-104.617939294,0.4108067241461207
139,-109.468709881,0.4267624353401315
140,-114.876807228,0.3961337477071757
141,-112.216465934,0.37598043143069504
142,-111.222966184,0.3291486998565688
143,-109.23713817,0.3818738375485288
144,-115.737754001,0.3896147116677244
145,-110.915832519,0.3554752618469023
146,-108.197954168,0.3538610877142016
147,-109.234047921,0.34668785440965355
148,-116.734495542,0.3659718927093537
149,-114.582372642,0.2810353844108399
150,-112.444502073,0.25366566636735893
151,-108.925792117,0.2629720662126715
152,-118.781484235,0.2768449276462824
153,-116.46137215,0.24193342425766037
154,-113.957974674,0.3305613717070841
155,-110.10018764,0.22086175505323544
156,-97.3704583676,0.2938629939877661
157,-102.517737421,0.2531178080625447
158,-91.9817505933,0.32918565071036154
159,-89.7884214724,0.3283533786560609
160,-86.1324069961,0.3976182394114407
161,-88.2150495772,0.37259661768144997
162,-82.9555731108,0.3674318005914445
163,-77.3333582195,0.4900984016465446
164,-72.9399664244,0.48594314443523007
165,-73.4995540949,0.5428883643578649
166,-71.7206131324,0.507729184382551
167,-75.6599995431,0.49856449168603356
168,-76.0940658981,0.580451380448503
169,-84.052503331,0.40074557720092857
170,-73.1763611338,0.4921168324268248
171,-79.6835460566,0.586266764465355
172,-72.3162714199,0.5316203276533898
173,-68.5533662813,0.5908601020957783
174,-73.373764814,0.4704836245476163
175,-71.7979768298,0.5097041321682217
176,-68.7679969683,0.5337094127464932
177,-71.1507732634,0.6000687102278776
178,-69.4698475426,0.6585745818267817
179,-69.2242039541,0.5824268334350438
180,-70.874402711,0.6089688646090222
181,-74.1938691899,0.5458519772410828
182,-71.637335285,0.58822117804297
183,-69.0235269619,0.5612551735825972
184,-73.1325955962,0.5614658713174346
185,-71.2322397693,0.5455942832495656
186,-68.8227001431,0.5919488803201859
187,-66.5593999581,0.5565214366207704
188,-65.7368274381,0.4978084063669947
189,-66.5502820467,0.5249043732260793
190,-64.8638322765,0.5482681439561602
191,-66.3787065894,0.5191331526189294
192,-66.5317055555,0.5569079889728865
193,-64.0100824805,0.553209737045082
194,-61.8604847886,0.577915309552413
195,-63.7771746508,0.5231857678073651
196,-62.8807699358,0.4575404123047943
197,-65.9609549785,0.40890509100914985
198,-64.2724461874,0.407706422883597
199,-64.9422476036,0.38235408924175457
200,-65.4324061864,0.41325118870411964
201,-66.2954964538,0.3107626854590798
202,-67.5622107053,0.367556359386385
203,-63.0622655664,0.40134765843205206
204,-67.5415347892,0.36697868233996517
205,-65.5633838029,0.40070034266852295
206,-67.4167101033,0.4117229633668472
207,-68.1668478957,0.42741821458095075
208,-64.2841584567,0.4480167377601252
209,-65.8139568438,0.4476201566400867
210,-67.1788611089,0.5489535900731677
211,-65.8035537622,0.5573331735642396
212,-62.781901019,0.5979325765075231
213,-62.4033553045,0.6326758996772489
214,-60.4694362238,0.7027258567087742
215,-59.2039093433,0.5830478817298439
216,-56.9329046937,0.5493286241776324
217,-59.33543463,0.6393474829569017
218,-56.8824713135,0.5080164581533709
219,-58.3687261858,0.5211918289045033
220,-55.8004925324,0.4783902249664868
221,-55.7759818521,0.4619805508292792
222,-57.1313285081,0.4120651105599592
223,-56.2116540312,0.3241843149224785
224,-55.3482314869,0.23440357429278388
225,-54.7583574312,0.2310184204620378
226,-53.9075759339,0.19585445199753312
227,-55.3663344234,0.23705426986291195
228,-55.7584355085,0.2383451223676925
229,-54.9742599582,0.2633509153488274
230,-57.6004820408,0.3238211675506465
231,-54.7282547747,0.28642755306989526
232,-57.6727548983,0.29612469090551874
233,-57.4474224108,0.348678247362566
234,-59.1931573416,0.5393943936034968
235,-58.3642714579,0.6163902260385365
236,-56.3539478064,0.6271269948614361
237,-58.8834899757,0.6706299274503075
238,-57.4685447578,0.7169972722022881
239,-60.8370011251,0.5439088124769116
240,-56.5944804744,0.5523972590232797
241,-58.4658128181,0.6230990609287202
242,-61.5737369622,0.563434163548224
243,-58.9945029842,0.60356333129167
244,-61.7845980014,0.5101030100270886
245,-60.0000684488,0.5083679768232946
246,-62.8772192838,0.47853227712829655
247,-61.1555946297,0.47337579098350707
248,-62.2268886193,0.5277662567234962
249,-62.3137176504,0.4788753655590828
250,-61.0937383866,0.4660152080865272
251,-60.6745429952,0.5503135486157585
252,-62.7533562989,0.41265635843965837
253,-61.2879567684,0.4614286354263792
254,-60.2211877663,0.4308544475614508
255,-63.5846521601,0.39437044828968637
256,-61.3974456189,0.44059407810689827
257,-64.3056863268,0.39428951502980414
258,-62.6806021124,0.47231798782767687
259,-64.0286009198,0.40220690251675223
260,-62.7032390986,0.3987785728571214
261,-64.1522840423,0.3806612680691314
262,-61.2489435601,0.4950926886953638
263,-64.4954556321,0.42706420953583596
264,-64.0923737695,0.3857346842017007
265,-62.7753352883,0.38102675902220995
266,-64.6459269918,0.40552974318118673
267,-61.2765133332,0.39890109996752565
268,-66.0895309137,0.40523298431451876
269,-67.0664304582,0.40586661324831597
270,-64.5088201089,0.3434679781229951
271,-69.7947141323,0.40162067059572515
272,-65.0512358807,0.40558931039449175
273,-62.8164211009,0.45382948745708823
274,-63.0986199398,0.4665446457533339
275,-64.2284289846,0.4794937279679836
276,-65.0279889046,0.5168897446418536
277,-70.3249754069,0.5864788713211404
278,-73.0372104442,0.5294871516881146
279,-69.91516204,0.4454962573107597
280,-69.2813362918,0.4559616193697624
281,-74.6719216953,0.49648988255786775
282,-72.5590886858,0.4876763487838509
283,-76.102169352,0.5443485663459094
284,-70.8215539716,0.5431811855697112
285,-77.5557431088,0.45687674165685943
286,-80.0307391753,0.46995312519289995
287,-85.8369788232,0.500808228665453
288,-80.4615979935,0.42997882238813684
289,-78.6096107467,0.42880962467259204
290,-83.3246222873,0.4724256328855725
291,-80.2578883219,0.4652998726953317
292,-79.2666781623,0.3858309564184616
293,-89.7083723797,0.4007119137603916
294,-82.0577122005,0.3990716829746501
295,-82.578393426,0.3321257375975983
296,-93.4105772924,0.36461492588161654
297,-88.8298356043,0.33750822870390157
298,-92.1751909543,0.3629363407238808
299,-92.4539112433,0.325243726934621
300,-86.5389752634,0.3270232707994834
301,-90.9707489383,0.2730186329561385
302,-91.1776065551,0.301759374832377
303,-92.8753455627,0.2903010622618938
304,-94.1731910015,0.31302432218523196
305,-91.1196944852,0.26013514993201675
306,-91.5409109787,0.2811044831629872
307,-97.2012399871,0.26838943690510014
308,-95.3404096802,0.2754961243818881
309,-91.695794543,0.34809053186213285
310,-95.8863217915,0.3017255771896244
311,-92.216069087,0.2042218468221321
312,-95.5690766585,0.28066918610335195
313,-100.963510484,0.32842281563365966
314,-100.471609927,0.27260049762966865
315,-92.2728681651,0.3490456822719609
316,-103.25776984,0.255578960200968
317,-95.5192524883,0.3042784917132775
318,-98.1957037553,0.33691465399779114
319,-102.118477343,0.37624462009588144
320,-93.5398881278,0.34346281972463755
321,-98.5432675442,0.38061519721808196
322,-99.2900697389,0.4850419013660828
323,-99.1511093742,0.387129992785584
324,-91.3044368145,0.47704941758656977
325,-102.570335194,0.5143059048697594
326,-98.5163656326,0.46070667180207664
327,-99.3870024077,0.6888400242207093
328,-96.1994102513,0.6671251301558148
329,-93.188239422,0.5521138094931917
330,-95.629710619,0.46855086574595173
331,-95.4795234404,0.48356584842672024
332,-92.0628994549,0.5471052391882765
333,-88.2959567863,0.6179370213907276
334,-90.8936458256,0.47845103375510584
335,-82.8659363571,0.45651166958893225
336,-88.5140625342,0.3511230941259735
337,-85.6870790468,0.39671673922096556
338,-81.8427477645,0.41346128284831435
339,-86.6682986225,0.3536998601694421
340,-83.008337734,0.3424156691551082
341,-78.5656867732,0.30329203056617177
342,-77.7011983855,0.32913509021557147
343,-78.2258024495,0.2533913634104575
344,-78.9484417365,0.2929955149130876
345,-80.0740835926,0.31904935647724564
346,-74.1467115985,0.2626775089722162
347,-74.5948852909,0.24520784518029023
348,-82.8867148618,0.22498962967476596
349,-77.8545319856,0.2341048320408006
350,-79.262622642,0.22307508467465198
351,-78.9759553073,0.23595570732360496
352,-74.8885142864,0.24578300613206722
353,-77.4225492218,0.27487371395632265
354,-73.7720688367,0.254139671948671
355,-75.4153712716,0.268818823499415
356,-78.3624176092,0.27148353733241865
357,-83.2512448373,0.27440495474680193
358,-79.2836063604,0.2865107896646383
359,-80.4861983449,0.2720934844605805
360,-85.9053366977,0.2708547173983192
361,-83.290942289,0.2632918511137506
362,-89.0743668813,0.24055929684955235
363,-79.2776385582,0.25729231761433907
364,-83.0523407149,0.3136739868716447
365,-83.201928559,0.2877832738247756
366,-86.9285050557,0.2388102832478323
367,-95.5691561223,0.2604904222102914
368,-86.2477130681,0.27689369055007845
369,-90.8426889165,0.2829469852385582
370,-92.6516070559,0.25446948114261553
371,-90.5872989897,0.26317952309711035
372,-89.3117121734,0.3347055584128994
373,-89.7997121914,0.2593449910940496
374,-89.5514638731,0.24483578924058833
375,-91.9804114094,0.2895937098092771
376,-91.3463493952,0.3155467874486884
377,-89.230667421,0.2785128666216779
378,-93.0368171477,0.2163457226896711
379,-89.0471187994,0.26781658879479203
380,-88.5003124419,0.27125801496384716
381,-87.7180356595,0.24461486805784097
382,-92.1833662327,0.20759617251678672
383,-85.3246246448,0.17986446403244433
384,-88.7131882617,0.22870217015872407
385,-89.4557546119,0.2000625699515629
386,-85.7997577513,0.17741695743242775
387,-89.8507682955,0.18002243050055686
388,-87.6393841091,0.21364937177223225
389,-88.2787555672,0.1883551502883187
390,-81.9984721694,0.19333833448028734
391,-82.9800815276,0.18208131882246434
392,-85.3137207575,0.17175104695298074
393,-85.1062404046,0.21320292891024578
394,-88.8435581839,0.17111013333158562
395,-85.7861032849,0.1844312175138935
396,-85.1226473085,0.1905062921680945
397,-85.3083508187,0.23595811925840063
398,-86.4911922001,0.17127583915352787
399,-86.9427456854,0.1923939344794599
400,-85.0279787158,0.19176297391794703
401,-81.9847390733,0.22636774838635346
402,-85.355333556,0.18629138636965717
403,-81.468598735,0.16568934377711617
404,-85.1494221841,0.2140767243874019
405,-85.1850584694,0.18416530139093779
406,-81.5208621239,0.18838117456923215
407,-86.4145401025,0.2069286097913234
408,-84.2244748229,0.18309875906757841
409,-86.3966807936,0.17950508549193656
410,-86.2309515649,0.17703473070595852
411,-82.5179887843,0.1963887651635667
412,-83.1996093407,0.20684247439681072
413,-81.6271188533,0.17133758613513927
414,-79.6946919242,0.20241943306774982
415,-87.8081205977,0.2156596614700073
416,-82.5363696642,0.17904969650129335
417,-82.771181139,0.16460627197541045
418,-85.0101251002,0.22981929370181728
419,-86.041095212,0.17084488969981151
420,-83.2479806797,0.188781167241601
421,-82.7215211316,0.15922068175409526
422,-85.3901629174,0.1663215083546662
423,-80.6853254885,0.20901476657791823
424,-78.5031841269,0.17344403602648728
425,-81.3673257354,0.17376943545612997
426,-81.5370561866,0.21896828915597732
427,-76.4133202485,0.20522099042469297
428,-76.9793376821,0.18177027040404936
429,-76.5373986155,0.23790083598073242
430,-77.7030644585,0.19173701162401663
431,-78.8573087412,0.23842436535498246
432,-78.7893047763,0.1634996903292351
433,-79.0916854391,0.1709390002627539
434,-74.1320543783,0.245283697469787
435,-77.2432084707,0.17094764309623586
436,-76.8182906306,0.16270176979039558
437,-73.8284970967,0.19537796985523226
438,-72.827103523,0.1799146069805427
439,-75.3508779796,0.16984674440109876
440,-74.0622401676,0.17301507442373298
441,-75.5149091646,0.20143492838265065
442,-74.9927151358,0.1864102214494264
443,-74.6223886624,0.17315922696026298
444,-74.277018078,0.1830794768812828
445,-75.6344977916,0.17225801898927778
446,-76.7622639736,0.21664789167628598
447,-74.9766247235,0.19424384992880633
448,-75.8753865594,0.18594568462955613
449,-74.372623631,0.22137914167677997
450,-73.7752980422,0.1729935534961655
451,-76.1598648945,0.18355832627380816
452,-77.3970560556,0.19335460729770104
453,-76.059365388,0.15908582895779266
454,-75.4881628971,0.1927883540551559
455,-77.562249635,0.16855379046732571
456,-77.0151508038,0.16840106136968228
457,-78.3952214426,0.17648165439626726
458,-77.5198095388,0.16156441247123698
459,-75.8454513186,0.15956367606781138
460,-78.2801287151,0.16549429056482648
461,-76.4740781655,0.16904521153651555
462,-79.5326078312,0.14293498230538096
463,-77.8526051993,0.1939189135946008
464,-78.4859665252,0.19900376309315324
465,-76.6504869106,0.1488235145891629
466,-79.3461522564,0.1687394756807537
467,-77.9007858754,0.18576345898227947
468,-76.2015965891,0.16107019840250672
469,-75.8686475012,0.18292655865748939
470,-76.1503386211,0.17021668426342476
471,-74.3527448835,0.16932710196034156
472,-77.7001754637,0.1834629516496695
473,-76.6322201512,0.145634830497935
474,-76.1719065956,0.15892203044980402
475,-75.9919114149,0.16829108775723053
476,-74.7536471939,0.14189026725250553
477,-73.9589495071,0.18734737375231744
478,-76.2104792298,0.14874020821335174
479,-75.3523447941,0.16774142657256952
480,-79.6279092362,0.16701138048340539
481,-79.762193513,0.16980300036418677
482,-74.1198189502,0.1565546445965734
483,-75.0182622687,0.15294856129286669
484,-73.1454969878,0.12854574878495617
485,-75.0841120758,0.16535194689108446
486,-75.3997610417,0.14895604909743634
487,-76.1474575871,0.16651761929340875
488,-79.2573090495,0.17222119926534243
489,-73.7880912205,0.14057444486506052
490,-77.4320585742,0.17727545099510592
491,-74.9663892375,0.15747330805138343
492,-76.7871527397,0.16633430638430174
493,-77.0380426079,0.15781161263603802
494,-80.7155034886,0.1588905454668025
495,-79.1559900276,0.14901433218025248
496,-78.263134463,0.1665558741581072
497,-78.7531357338,0.14069957959610324
498,-77.5733846769,0.16726075931754414
499,-76.3250211967,0.16073266829707664
