0,-100.0,0.6997543791092895
1,-100.0,0.6931442190221268
2,-100.0,0.6863415169139566
3,-100.0,0.6797995746753482
4,-100.0,0.6738462688148
5,-100.449240261,0.6678752215934212
6,-100.0,0.662260200561895
7,-99.1214786741,0.6567504052677684
8,-100.363071816,0.6487320979618888
9,-100.0,0.6415930617625285
10,-100.0,0.6361752013089472
11,-99.9999981455,0.6288831973907555
12,-101.22299654,0.6197210585369781
13,-100.0,0.6133284085134391
14,-100.0,0.6010318861626467
15,-100.0,0.59219454640356
16,-100.0,0.5790023432018154
17,-100.146387263,0.5791357626239866
18,-99.5842534068,0.5648206975234816
19,-99.66586766,0.551741236692947
20,-100.0,0.5453279500462944
21,-100.0,0.5392930936424373
22,-99.8382637613,0.5253501141094091
23,-100.0,0.523748923668863
24,-100.016646524,0.520444333761122
25,-99.9796310152,0.5078874908297538
26,-99.4946062997,0.48575934655813713
27,-99.9368972342,0.48798012986252054
28,-100.0,0.48628873114549964
29,-100.0,0.4574885465162843
30,-101.490434119,0.4507567225034258
31,-100.0,0.43976503937650363
32,-100.000000042,0.4327373772226241
33,-100.902362766,0.43647317272376407
34,-99.3505526975,0.4323273925356879
35,-99.2930747701,0.42169028903055317
36,-99.5131947536,0.4484748706342998
37,-101.705518074,0.4290414744265562
38,-102.25768529,0.4381306148899216
39,-101.205027961,0.42888900842725053
40,-100.146316254,0.4490548380793353
41,-101.42409348,0.4636156047535915
42,-100.496869494,0.44837342172072153
43,-100.183280709,0.5174023210687354
44,-100.922153662,0.5344880761144671
45,-99.4502464043,0.5338817813673743
46,-100.761123621,0.5981717884392294
47,-100.317359123,0.6383144786188497
48,-101.191154491,0.653482206167944
49,-97.8608485233,0.6381965472573642
50,-99.3330635765,0.6735262315139195
51,-99.0667637447,0.709858971651087
52,-99.3391561582,0.6930965029818097
53,-100.408016112,0.702839021260142
54,-96.5459881144,0.7267964672995205
55,-101.625433568,0.751946779247069
56,-100.482741582,0.692964399596722
57,-100.580540801,0.6963818781611543
58,-98.3020364201,0.6515952214576398
59,-99.9218228012,0.6783362519747324
60,-101.441021117,0.6391546934955558
61,-100.289358124,0.6426743197666259
62,-100.069678837,0.6234098045866553
63,-96.027912089,0.6257139826644058
64,-99.3725926699,0.595884319519897
65,-100.680917392,0.5785340349579161
66,-101.016847997,0.6026876245188973
67,-99.6492133476,0.6040993661397197
68,-100.07249129,0.5277880443630708
69,-96.1751808552,0.5762258195323924
70,-96.6488925856,0.552026141088204
71,-98.8544860761,0.5067698984805873
72,-101.679784376,0.530826082444046
