0,-100.211186469,0.701396839374658
1,-100.0,0.6844382595377544
2,-100.0,0.6667721244378013
3,-100.0,0.6533551732337167
4,-100.0,0.6355339650142379
5,-99.896038368,0.6158778914843119
6,-100.0,0.6013937705344107
7,-100.0,0.5752356195230565
8,-100.829845798,0.5528530091858128
9,-100.043538738,0.5216421948261476
10,-100.0,0.5040512139194328
11,-100.0,0.47693434906134125
12,-99.9790273842,0.47007985602225766
13,-99.7775161,0.47606919354688915
14,-100.0,0.4599205049600227
15,-100.399866838,0.4800979264393977
16,-99.8291866275,0.5062701758129436
17,-102.129712476,0.5189863288289988
18,-101.136179522,0.5582303349197093
19,-97.8869204175,0.5963527499979282
20,-99.1921941022,0.598947218589386
21,-100.14400969,0.6432649119790423
22,-90.2565661979,0.6356618942324342
23,-98.1317480501,0.6473967624936164
24,-96.0688605295,0.5923905793768639
25,-94.4849642366,0.6044595691076315
26,-93.3028404248,0.5553382107924465
27,-98.8889075486,0.5745422337588559
28,-97.5059312284,0.5502886317494052
29,-101.863119892,0.627644519536865
30,-98.7218468742,0.7000250142919812
31,-103.031982447,0.727154963832616
32,-101.183192032,0.7185253032915654
33,-101.004228923,0.7985834791593749
34,-98.2387200497,0.773938625718422
35,-107.710060674,0.7250315915570474
36,-102.93318051,0.7091835007850257
37,-100.14674586,0.5913688670863951
38,-99.6480741034,0.5692158341166796
39,-97.7330400687,0.5207529097592097
40,-96.7069477577,0.45985520110322403
41,-99.9993728191,0.36369034258152977
42,-100.838974412,0.40084442717249075
43,-94.1063577767,0.3648718155398125
44,-103.566810909,0.401251555673612
45,-102.662183801,0.3857054655422054
46,-107.172772687,0.37638151803964515
47,-94.9236348576,0.42923269478455955
48,-102.803048193,0.4357793353575759
49,-100.445764677,0.4170465300672669
50,-108.670789493,0.41764110372468
51,-106.864737543,0.4079657758089854
52,-104.489757123,0.4173045933752201
53,-101.467197034,0.3747895351002549
54,-103.016155121,0.3512448295165755
55,-96.4403422478,0.4746245797347782
56,-97.0815288008,0.43888250964865866
57,-102.624165852,0.3981491633505106
58,-99.0633889983,0.3359690779304277
59,-100.348482666,0.34623058946146473
60,-103.703074445,0.4385861933331673
61,-101.274471524,0.33833611295663035
62,-102.674991169,0.42415852660849374
63,-102.827988405,0.31871238001072294
64,-99.3086009937,0.3000578136049608
65,-99.6550128065,0.5297307297638865
66,-99.2469481156,0.36836877852383837
67,-96.0956079254,0.2927696273621406
68,-99.1288622647,0.4247730535272418
69,-93.7187884025,0.34394305438830486
70,-104.409402185,0.3412654967941739
71,-101.583217283,0.2929334687764516
72,-101.576185492,0.25811284500024984
73,-96.3711914161,0.3403708416749654
74,-105.404176645,0.3611725535026787
75,-102.338470827,0.40486804518099995
76,-100.262059098,0.3629449775251758
77,-103.722771679,0.33653047304648526
78,-102.353562701,0.6058808377568095
79,-98.5280732027,0.3745027930821619
80,-106.101425,0.528814535277029
81,-111.184774387,0.45587172358504024
82,-106.329113484,0.43539286554084256
83,-101.4818897,0.47087092132317243
84,-99.0331404439,0.5808511970637772
85,-107.668006928,0.4673346514582853
86,-103.877750396,0.3754598688500111
87,-106.92992131,0.40423396590666316
88,-111.97237107,0.3007190996929245
89,-101.00874696,0.42178425491554744
90,-98.223252731,0.3392002891538816
91,-97.4877271482,0.3999589282211774
92,-103.905939828,0.3595164292261832
93,-110.08660696,0.2523858237566258
94,-98.8290419291,0.4020602662209613
95,-113.334553493,0.44091645426793147
96,-96.3625072942,0.435512267832945
97,-115.051431108,0.4141518534975943
98,-100.055687605,0.6136036300215827
99,-106.452151409,0.5315116630702864
100,-112.742089794,0.4003636560863601
101,-101.197912848,0.4933850162481967
102,-102.030589972,0.56884195416318
103,-103.543514766,0.366788119397655
104,-103.689906837,0.5239337701742203
105,-102.873898055,0.5201616690889544
106,-98.5537085179,0.4238532444645767
107,-102.056797869,0.6922404372327751
108,-97.8107113332,0.538346203847595
109,-113.90250891,0.507917914886584
110,-96.5914090616,0.43054815137667823
111,-113.982181711,0.3837807499311882
112,-113.904095653,0.3447131509324913
113,-105.373954638,0.367766752946852
114,-104.404309455,0.2976512447288187
115,-99.5505784563,0.4421219419425979
116,-103.441376843,0.5201775542460189
117,-92.7291146267,0.2903528925923723
118,-115.768798624,0.37372348436813874
119,-110.420034579,0.4595623736117744
120,-111.917557976,0.45650643357345594
121,-99.7681105091,0.3895789826189255
122,-105.667530261,0.2696049785671906
123,-106.063347871,0.3207193576600911
124,-105.047516082,0.43544338861544335
125,-102.543964409,0.35193618029035467
126,-102.114254392,0.31774304535655895
127,-100.82369087,0.3899049300965562
128,-96.5911777245,0.580821868616179
129,-92.8721192755,0.5772175039160591
130,-95.5904686291,0.43162300448475915
131,-95.7328087587,0.5810472505134141
132,-91.9856170044,0.5560215831356694
133,-96.1436272292,0.39649961361970604
134,-99.2010411904,0.41549735093070844
135,-104.824051522,0.5072574867965889
136,-99.8882265546,0.3638213190062273
137,-89.1765029914,0.49010899793289875
138,-99.4938437582,0.2992408678501413
139,-98.6559647891,0.30875284259165264
140,-97.0799355642,0.36196085139292206
141,-91.2701247955,0.33657702174465565
142,-95.6532044084,0.2957889293785013
143,-103.177460017,0.3410415563123917
144,-94.8663504856,0.352448324250961
145,-98.0552094027,0.31767126141433766
146,-95.8593889335,0.46652233222136086
147,-88.8489401324,0.4134346524427101
148,-102.892381147,0.3045923986009821
149,-96.8770110785,0.3764030032394344
150,-101.335499087,0.3630186387834983
151,-103.928114712,0.4117963097257369
152,-101.767163228,0.52229412164371
153,-97.1521123733,0.4871873418642789
154,-104.020629655,0.39329023933260143
155,-109.907448888,0.3866472197445927
156,-95.805623869,0.4689165324811499
157,-104.773534529,0.40819179244713694
158,-105.404752718,0.2581576084091198
159,-102.322697363,0.43135955459107506
160,-92.3800293236,0.5284669182527485
161,-100.585760075,0.38594147996545103
162,-101.765326413,0.3792524285314747
163,-103.883110248,0.34873893732650896
164,-106.815522788,0.37761956546824627
165,-107.910533297,0.3252213479529455
166,-109.627941722,0.2171057428802062
167,-97.6023954989,0.47333668268310747
168,-108.577320186,0.5078819785623895
169,-104.719193119,0.6608581964404603
170,-106.684313161,0.42030131147710403
171,-103.49166647,0.347912841041741
172,-111.300270898,0.31224992534318224
173,-99.9525586589,0.29476770958829596
174,-107.97589086,0.40831600440315907
175,-99.3542118266,0.26276753926906365
176,-95.9212879138,0.34598213493871394
177,-108.452766879,0.2896183648344406
178,-107.773954729,0.22961692095071254
179,-94.8043496888,0.44518221098633165
180,-95.129688117,0.39456231581670564
181,-94.5489327489,0.3877031604196651
182,-94.6544803134,0.4493838758069661
183,-102.435510341,0.2318703979455499
184,-97.0256071896,0.47061994409893654
185,-92.3559672809,0.3510665992423655
186,-96.4383248389,0.3341395691582739
187,-92.1887794314,0.3837978918258608
188,-94.7555135404,0.29414542978784713
189,-91.6936312375,0.31909890263298624
190,-102.595217144,0.3521040204384711
191,-88.1495780647,0.3328788644349472
192,-93.9861542811,0.2864339528889562
193,-99.6670318425,0.28351117595356107
194,-99.2556760637,0.27324326243186553
195,-93.5305370174,0.23291613391226595
196,-86.710097694,0.32783768881438324
197,-96.4124963091,0.26386320294845905
198,-88.7353369321,0.2213159262064989
199,-96.5000835451,0.30139494736124944
200,-90.2085109485,0.27775507440200875
