276,-90.1185757584
277,-70.8269841038
278,-108.8582306
279,-66.2356708176
280,-75.6525392748
281,-77.1982367699
282,-77.9004332344
283,-80.9146073672
284,-94.877647181
285,-88.3741156768
286,-91.1126705817
287,-96.9231323773
288,-82.1498291106
289,-77.976446044
290,-56.7466387781
291,-89.4660359419
292,-83.7937694747
293,-84.7587258483
294,-81.3505750406
295,-65.7611625236
296,-71.0492323045
297,-91.2473345585
298,-66.4411495737
299,-60.9554605867
300,-56.7300258915
301,-82.9715027453
302,-76.5638219572
303,-91.208606601
304,-74.8440242854
305,-83.9589173183
306,-74.4986138375
307,-77.3387778284
308,-95.5256604157
309,-66.4604867027
310,-67.96654422
311,-86.1202020849
312,-77.5978058566
313,-70.1674802735
314,-88.3933307964
315,-75.4920392598
316,-89.3196242724
317,-69.0839859905
318,-79.3575928411
319,-82.8306373246
320,-60.1211016543
321,-77.2280753475
322,-76.9776305343
323,-78.0451986597
324,-63.2338762616
325,-68.2063288251
326,-74.8890228934
327,-67.3293786353
328,-47.3196601772
329,-88.3080353692
330,-76.8789235796
331,-73.8739876298
332,-68.2191200186
333,-78.6938512903
334,-78.974359723
335,-75.2127494475
336,-42.0426631379
337,-71.0711208714
338,-65.1708743218
339,-69.1737553896
340,-70.1501658904
341,-71.1931335321
342,-67.8300587205
343,-68.0400607046
344,-57.4788173156
345,-68.6973136836
346,-67.9848425958
347,-92.6847004404
348,-71.174501712
349,-64.4529854781
350,-57.1016114988
351,-61.331189567
352,-80.884469641
353,-92.8704251923
354,-81.8377406874
355,-76.4486086814
356,-72.0833964518
357,-68.8389858561
358,-67.7593089484
359,-86.5716832771
360,-66.4569717849
361,-61.1242495124
362,-72.0910590041
363,-87.9644114631
364,-57.8585916397
365,-61.6281164659
366,-78.7781811398
367,-79.8535925215
368,-67.3491347167
369,-56.75158033
370,-75.8637939392
371,-88.0202041456
372,-63.9998092802
373,-84.9311341481
374,-71.0074372267
375,-38.6322026725
376,-67.4412909367
377,-67.4165812179
378,-63.9815595923
379,-62.2393922801
380,-71.1157566082
381,-75.0387527543
382,-84.5838864085
383,-51.0018344663
384,-62.5142527543
385,-63.7899945344
386,-59.2981825443
387,-61.9724701622
388,-70.3797439846
389,-44.8919109916
390,-84.1246938904
391,-55.1201909962
392,-53.9039753285
393,-50.9938710592
394,-69.7409558776
395,-57.5440241364
396,-42.3292360367
397,-76.8106826847
398,-63.8153106204
399,-60.7605705416
400,-69.873097368
401,-59.8365851658
402,-52.5312574581
403,-59.02956466
404,-90.4048287343
405,-76.7966240427
406,-62.7725298992
407,-68.0870490036
408,-55.3580233908
409,-53.2106435128
410,-74.5089241068
411,-55.0860895696
412,-65.9786340226
413,-51.7609903615
414,-48.5386919982
415,-61.1007433042
416,-73.4005345264
417,-63.5163452595
418,-60.5593639793
419,-69.7916601735
420,-75.4065497174
421,-72.5689282484
422,-56.81452803
423,-72.1207347028
424,-65.9839761816
425,-67.6933016929
426,-64.3970727399
427,-54.1136989327
428,-59.1225895047
429,-41.8176972708
430,-45.9758659193
431,-80.0336397071
432,-75.95133808
433,-67.113272223
434,-72.394321568
435,-60.3768906868
436,-70.0821498998
437,-72.1425905678
438,-78.2801171328
439,-68.0194207936
440,-67.1267095508
441,-66.0263528442
442,-84.4975755312
443,-64.6022153719
444,-81.0945933472
445,-57.4827380953
446,-68.2612836043
447,-59.5545308136
448,-64.3979088647
449,-62.4914711938
450,-75.1082094705
451,-64.4891220167
452,-79.0110926242
453,-72.1469428485
454,-67.7977141581
455,-65.0591717173
456,-86.5724581136
457,-78.0760741759
458,-73.5629956951
459,-72.4326452162
460,-71.7143141827
461,-57.2261798644
462,-76.5854250677
463,-63.4189718415
464,-67.1770006662
465,-56.4316976885
466,-48.2811085818
467,-79.6850161426
468,-70.8775182748
469,-59.0563896777
470,-45.0872389337
471,-52.4367241664
472,-82.5554249818
473,-63.561027583
474,-69.9334272758
475,-89.7293954409
476,-75.7261905673
477,-57.4441613399
478,-80.9795825146
479,-67.3984092336
480,-69.0538248604
481,-64.9430046157
482,-58.1123438134
483,-69.2811616012
484,-75.9553030077
485,-82.5656430915
486,-70.0521290981
487,-55.25401938
488,-51.5645448911
489,-59.1080131815
490,-63.5069461502
491,-63.9482260237
492,-63.8576959663
493,-61.8667083821
494,-65.3100273757
495,-68.1038138622
496,-80.9790914421
497,-72.770442786
498,-57.8848362438
499,-53.6177493188
500,-66.2925146744
501,-69.9955029564
502,-47.7430257273
503,-69.7093935139
504,-51.969400938
505,-54.4112987257
506,-59.749934785
507,-53.0306256744
508,-70.9494595149
509,-77.1149966065
510,-83.2729080192
511,-80.9578545888
512,-53.0316425833
513,-60.9196829582
514,-83.5744633036
515,-84.1196883193
516,-67.7557834247
517,-71.7192896477
518,-52.4111481922
519,-47.7459914127
520,-68.6996580895
521,-56.5039001823
522,-61.8069267775
523,-83.1737623533
524,-69.0384835319
525,-62.429083877
526,-64.0875004467
527,-69.3091300673
528,-66.0567037903
529,-70.5782541402
530,-56.3882694096
531,-78.7184227548
532,-74.8041105037
533,-66.0776800036
534,-65.7512087503
535,-56.2984200029
536,-56.7170300428
537,-64.2939868868
538,-67.5489379945
539,-74.7297812819
540,-55.1457732521
541,-71.1909669402
542,-63.1265157233
543,-65.4697066241
544,-79.3465372541
545,-59.9149453556
546,-54.3897623543
547,-65.101892696
548,-52.7517041625
549,-70.7303700702
550,-93.0145453779
551,-69.1897678496
552,-51.0498105911
553,-76.5147735331
554,-50.2950342948
555,-59.1189625143
556,-64.9395759769
557,-78.8021692285
558,-85.5068029718
559,-46.1548806742
560,-54.118076541
561,-49.5206810768
562,-83.1823164405
563,-71.9942152696
564,-65.9328804943
565,-57.4032778344
566,-52.9867709538
567,-102.459179757
568,-72.4757979707
569,-62.3034275221
570,-66.7685768321
571,-81.2837784624
572,-65.3869296838
573,-73.1404262908
574,-88.2336771888
575,-68.2442809882
576,-62.8885235938
577,-64.0346465545
578,-82.8044367396
579,-93.7682518689
580,-68.5262654314
581,-67.2804427282
582,-76.8701760018
583,-51.8531728109
584,-64.1612600832
585,-59.6473946855
586,-63.0277653407
587,-77.8031263137
588,-53.7806064414
589,-79.1948116581
590,-74.8331841371
591,-63.8200181749
592,-48.1887359632
593,-43.3334785056
594,-68.3225315651
595,-70.089191672
596,-68.8922413824
597,-60.9012915032
598,-60.1496327524
599,-78.425643785
600,-66.0850173253
601,-66.8683600896
602,-67.000035164
603,-51.789778156
604,-71.5066342919
605,-59.5876134548
606,-65.576892884
607,-49.2730074845
608,-72.5760564616
609,-72.5342444259
610,-66.6597605187
611,-64.7966475563
612,-65.7532413334
613,-66.9209213727
614,-63.3843610737
615,-79.3907996424
616,-77.4266930072
617,-67.6152051058
618,-71.7968422037
619,-77.2326829648
620,-71.3744470526
621,-72.5678154894
622,-70.1357369979
623,-68.5084290767
624,-87.6945693941
625,-96.5002083107
626,-83.0276765844
627,-70.7206868213
628,-75.6926650829
629,-71.9487400898
630,-65.63423625
631,-75.0901789243
632,-64.3893080197
633,-48.388358323
634,-89.8299157227
635,-80.2292582686
636,-69.2583815793
637,-68.5552236511
638,-83.824060666
639,-74.3016502295
640,-72.1831465007
641,-84.6323420714
642,-90.230644557
643,-97.6148338978
644,-53.4165841749
645,-69.5181418116
646,-78.7995936416
647,-69.9035766967
648,-73.1461992569
649,-79.0496441318
650,-75.384995748
651,-50.4326220212
652,-74.8532358485
653,-55.5855564682
654,-67.5369286079
655,-56.6702443394
656,-91.2268031359
657,-85.0201521293
658,-57.4484654386
659,-77.856659231
660,-86.4673133862
661,-67.8026864863
662,-71.5023869373
663,-78.606180527
664,-102.14779238
665,-73.9811063865
666,-62.3053498368
667,-85.983982166
668,-62.8901041929
669,-66.169051941
670,-70.372330293
671,-70.7614098548
672,-66.1287166195
673,-72.5583219301
674,-61.8742498464
675,-69.7272111975
676,-62.2413413095
677,-97.0986974031
678,-67.3652936587
679,-78.4762925223
680,-69.9824312897
681,-60.2112968981
682,-61.3919747649
683,-77.8611069066
684,-66.268976158
685,-77.3104156013
686,-85.053871919
687,-95.7043439907
688,-84.8668968216
689,-86.8700974114
690,-69.950753937
691,-87.0618519609
692,-82.3820029833
693,-86.2436744691
694,-77.0851831832
695,-66.9074548884
696,-65.1158207286
697,-82.1897634733
698,-65.0004553951
699,-75.8256431925
700,-80.5823213625
701,-70.1285081135
702,-65.9393561914
703,-65.183514647
704,-62.0571449324
705,-76.2186971606
706,-56.9318791255
707,-77.3392807144
708,-79.7192954398
709,-63.0554122882
710,-68.4389689356
711,-61.2364001131
712,-65.0265176296
713,-79.5397837129
714,-100.406200619
715,-65.8206127371
716,-82.7124696392
717,-58.830431177
718,-85.7344861846
719,-55.157847275
720,-68.7393923695
721,-91.6877459707
722,-43.1178781181
723,-52.5777365997
724,-66.0988662758
725,-62.9406414945
726,-67.3062482109
727,-80.7143290622
728,-78.3169801419
729,-61.4951910008
730,-81.1967665814
731,-82.0165070821
732,-87.6315251392
733,-92.1044266483
734,-76.5233656795
735,-74.127643362
736,-78.2003844412
737,-86.0621952859
738,-71.0850779861
739,-59.9574291775
740,-75.9200286594
741,-78.6617791705
742,-53.5033488591
743,-74.4470369299
744,-64.2621051288
745,-69.2501294081
746,-79.9311151247
747,-70.5410224799
748,-54.1308826168
749,-74.3155863665
750,-68.7701075139
751,-75.8827583714
752,-57.8628976437
753,-70.301216124
754,-73.6380633545
755,-62.5241400755
756,-54.9468960097
757,-70.6970614361
758,-80.7026361939
759,-73.7771420191
760,-82.2027167528
761,-53.5746002749
762,-55.9926806565
763,-61.986434314
764,-72.2888566573
765,-79.6800094781
766,-63.6314616439
767,-83.0376109652
768,-69.2787569086
769,-55.1196662339
770,-80.3539064538
771,-73.7669075379
772,-65.8796242621
773,-94.4212550802
774,-78.2634082835
775,-80.0952233637
776,-76.1320323554
777,-68.6057836311
778,-79.4107286509
779,-55.8428346937
780,-63.8303045776
781,-76.8018127104
782,-80.1833003176
783,-68.3541543857
784,-97.9822696231
785,-79.9050196709
786,-72.1378366822
787,-78.8676399346
788,-63.3707910872
789,-60.7476481153
790,-71.258633339
791,-74.0956152516
792,-82.2074788129
793,-64.8413116838
794,-82.8865390623
795,-65.8703944662
796,-81.1967560526
797,-88.2008489361
798,-80.7397750353
799,-79.1084371537
800,-86.1979862725
801,-86.7702016193
802,-65.8103721054
803,-58.9686032382
804,-92.3242787432
805,-89.9608391491
806,-81.1757851114
807,-74.2307489309
808,-92.773409151
809,-72.53030702
810,-102.475530147
811,-72.5422906411
812,-82.6460947269
813,-64.9053205877
814,-75.0871570618
815,-53.2336839458
816,-89.0157060159
817,-68.7834125241
818,-70.7636670945
819,-72.1213755024
820,-63.7120015789
821,-62.6278169708
822,-74.2138345745
823,-60.2073887001
824,-63.6119560918
825,-70.4656386137
826,-61.66135156
827,-89.704262811
828,-46.2123483317
829,-102.382149049
830,-63.7789509702
831,-70.2000033598
832,-86.5900212762
833,-56.9684300602
834,-90.6609906533
835,-61.9224068201
836,-68.0256904622
837,-63.374072888
838,-98.3485956411
839,-70.3288498186
840,-91.4652095822
841,-102.971537066
842,-65.7904346786
843,-76.4720048867
844,-78.4470350797
845,-73.5755164364
846,-81.1869928375
847,-76.1604137066
848,-66.7923037666
849,-62.2054715811
850,-97.4650923632
851,-70.7872563976
852,-71.9508732485
853,-64.345360333
854,-86.5169983193
855,-82.1981949334
856,-63.7481405637
857,-83.2208912343
858,-84.2416018524
859,-75.2659965126
860,-67.8733288284
861,-72.0881153989
862,-59.6431076524
863,-81.6785484419
864,-85.5674137414
865,-46.9004878453
866,-90.2659778771
867,-100.979808356
868,-61.9415305113
869,-81.0998105066
870,-94.9684512769
871,-77.5497539731
872,-65.3216597109
873,-65.9392520876
874,-73.9114181144
875,-85.1958560628
876,-63.6668267719
877,-80.3616092407
878,-70.0583121636
879,-97.2431060707
880,-80.0690261727
881,-59.9765059426
882,-86.1795322365
883,-57.802952077
884,-70.0488491098
885,-57.246471567
886,-55.2867719828
887,-50.7498462695
888,-75.1670904069
889,-49.5937085475
890,-68.7775944665
891,-68.3083145271
892,-77.5864361407
893,-68.1465029859
894,-57.6988067417
895,-60.2349002755
896,-67.5793415917
897,-76.1547323215
898,-54.9123635034
899,-61.5050508084
900,-70.9166622771
901,-71.0793053738
902,-99.9688230293
903,-68.1772231896
904,-68.6914547182
905,-62.7687003263
906,-76.0782001616
